#code        score   
3coz_103     4.83    
3coz_108     6.82    
3coz_112     5.68    
3coz_117     6.47    
3coz_128     6.5     
3coz_136     7.19    
3coz_141     5.95    
3coz_167     5.71    
3coz_17      6.67    
3coz_173     6.27    
3coz_176     5.13    
3coz_20      3.8     
3coz_203     6.13    
3coz_206     7.5     
3coz_212     5.59    
3coz_214     6.67    
3coz_220     6.92    
3coz_221     4.15    
3coz_222     7.81    
3coz_238     7.52    
3coz_24      5.57    
3coz_247     7.22    
3coz_251     6.58    
3coz_256     6.22    
3coz_263     6.97    
3coz_282     6.91    
3coz_285     4.51    
3coz_311     5.11    
3coz_327     6.42    
3coz_332     5.48    
3coz_347     5.77    
3coz_35      3.07    
3coz_359     6.75    
3coz_376     5.52    
3coz_388     7.45    
3coz_393     6.57    
3coz_401     -0.08   
3coz_405     -0.15   
3coz_407     -3.51   
3coz_413     -17.06  
3coz_420     -0.89   
3coz_421     -9.38   
3coz_43      5.56    
3coz_436     -8.81   
3coz_440     -11.26  
3coz_45      4.48    
3coz_459     -6.47   
3coz_464     -34.22  
3coz_465     -2.91   
3coz_468     -31.18  
3coz_481     -19.37  
3coz_489     -11.12  
3coz_493     -27.03  
3coz_515     -10.81  
3coz_518     -21.76  
3coz_523     -12.3   
3coz_536     -6.31   
3coz_539     -9.85   
3coz_540     -26.18  
3coz_543     3.35    
3coz_547     -0.97   
3coz_548     -8.42   
3coz_55      5.48    
3coz_552     -11.52  
3coz_557     -12.07  
3coz_558     -11.33  
3coz_561     -8.22   
3coz_565     -10.27  
3coz_567     -25.92  
3coz_576     -2.91   
3coz_577     -18.25  
3coz_580     -18.85  
3coz_59      2.96    
3coz_593     -23.11  
3coz_594     -13.32  
3coz_604     -6.11   
3coz_605     -3.72   
3coz_619     -16.5   
3coz_620     -8.77   
3coz_626     -27.09  
3coz_628     -17.8   
3coz_637     0.9     
3coz_642     -18.71  
3coz_654     -16.4   
3coz_657     -20.09  
3coz_665     -19.62  
3coz_668     -29.53  
3coz_67      3.81    
3coz_673     -21.05  
3coz_680     -25.55  
3coz_688     2.2     
3coz_691     -2.7    
3coz_694     -27.02  
3coz_696     -13.15  
3coz_7       6.56    
3coz_726     7.29    
3coz_83      5.69    
3coz_87      5.8     
3coz_894     5.93    
3coz_ligand  6.96    
