#code        score   
2v7a_107     3.58    
2v7a_11      4.86    
2v7a_130     2.87    
2v7a_131     3.16    
2v7a_141     2.39    
2v7a_142     3.59    
2v7a_150     0.65    
2v7a_163     -999.9  
2v7a_173     3.38    
2v7a_175     2.43    
2v7a_181     3.92    
2v7a_278     4.98    
2v7a_304     5.76    
2v7a_318     4.53    
2v7a_321     3.4     
2v7a_327     2.49    
2v7a_338     5.67    
2v7a_355     3.8     
2v7a_369     3.25    
2v7a_375     3.32    
2v7a_379     2.76    
2v7a_380     4.45    
2v7a_381     2.09    
2v7a_388     6.18    
2v7a_407     -18.06  
2v7a_408     -13.78  
2v7a_416     -27.53  
2v7a_419     -20.33  
2v7a_423     -37.97  
2v7a_424     -16.64  
2v7a_426     -14.64  
2v7a_429     -9.97   
2v7a_431     -25.6   
2v7a_434     -54.64  
2v7a_441     -7.18   
2v7a_444     -22.77  
2v7a_446     -23.02  
2v7a_447     -56.51  
2v7a_448     -22     
2v7a_452     -7.68   
2v7a_475     -9.62   
2v7a_478     -6.55   
2v7a_487     -29.53  
2v7a_489     -23.32  
2v7a_494     -35.47  
2v7a_495     -25.69  
2v7a_496     -33     
2v7a_498     -25.1   
2v7a_514     2.15    
2v7a_522     -23.55  
2v7a_523     -17.29  
2v7a_530     -4.38   
2v7a_536     -1.34   
2v7a_548     -13.84  
2v7a_550     -999.9  
2v7a_555     -2.42   
2v7a_557     -10.93  
2v7a_561     -7.83   
2v7a_568     -3.7    
2v7a_572     -0.76   
2v7a_583     -2.24   
2v7a_591     -8.88   
2v7a_592     0.64    
2v7a_594     -2.24   
2v7a_600     -17.79  
2v7a_606     -4.19   
2v7a_609     -14.57  
2v7a_616     -16.53  
2v7a_621     -4.37   
2v7a_623     -0.88   
2v7a_629     -11.71  
2v7a_632     -2.63   
2v7a_635     -2.68   
2v7a_654     -30.79  
2v7a_663     -3.15   
2v7a_671     -22.26  
2v7a_679     -25.06  
2v7a_684     -0.58   
2v7a_688     -15.37  
2v7a_690     -19.57  
2v7a_693     -15.64  
2v7a_698     -1.17   
2v7a_7       5.13    
2v7a_733     5.79    
2v7a_737     5.89    
2v7a_743     5.39    
2v7a_744     5.34    
2v7a_784     4.76    
2v7a_789     4.35    
2v7a_820     5.45    
2v7a_845     5.53    
2v7a_856     5.17    
2v7a_859     5.39    
2v7a_886     4.82    
2v7a_889     3.66    
2v7a_973     5.5     
2v7a_981     5.42    
2v7a_983     5.57    
2v7a_985     5.85    
2v7a_ligand  6.19    
