#code        score   
4pcs_141     5.32    
4pcs_152     5.43    
4pcs_164     5.41    
4pcs_165     5.23    
4pcs_173     5.35    
4pcs_190     4.51    
4pcs_196     5.46    
4pcs_202     4.61    
4pcs_241     3.27    
4pcs_257     4.34    
4pcs_274     3.38    
4pcs_309     5.49    
4pcs_401     -1.82   
4pcs_409     -5.74   
4pcs_413     -0.48   
4pcs_416     1.22    
4pcs_437     -17.38  
4pcs_443     -2.2    
4pcs_444     -0.83   
4pcs_448     2.48    
4pcs_452     -4.39   
4pcs_476     -9.3    
4pcs_477     -7.04   
4pcs_486     -2.12   
4pcs_491     -8.41   
4pcs_494     1.27    
4pcs_512     1.28    
4pcs_518     0.89    
4pcs_521     3.77    
4pcs_527     1.99    
4pcs_533     1.68    
4pcs_537     2.3     
4pcs_538     -0.71   
4pcs_545     0.36    
4pcs_548     -0.96   
4pcs_549     -4.23   
4pcs_552     1.91    
4pcs_554     -4.5    
4pcs_564     2.91    
4pcs_572     1.66    
4pcs_580     1.11    
4pcs_581     0.61    
4pcs_588     -3.66   
4pcs_592     -0.43   
4pcs_598     2.08    
4pcs_600     -6.38   
4pcs_63      3.14    
4pcs_654     -3.23   
4pcs_663     -0.89   
4pcs_684     -10.08  
4pcs_697     1.12    
4pcs_719     5.17    
4pcs_734     5.45    
4pcs_749     4.08    
4pcs_765     1.81    
4pcs_773     4.18    
4pcs_776     1.77    
4pcs_777     2.37    
4pcs_78      4.25    
4pcs_780     2.77    
4pcs_785     2.93    
4pcs_788     2.82    
4pcs_789     2.13    
4pcs_790     3.39    
4pcs_795     2.52    
4pcs_800     2.07    
4pcs_812     5.26    
4pcs_826     5.35    
4pcs_828     4.96    
4pcs_883     3.69    
4pcs_ligand  5.1     
