#code        score   
3p5o_104     2.67    
3p5o_108     3.38    
3p5o_114     3.91    
3p5o_126     2.95    
3p5o_141     2.57    
3p5o_165     3.3     
3p5o_236     2.62    
3p5o_238     3.69    
3p5o_267     3.12    
3p5o_287     4.03    
3p5o_413     -39.58  
3p5o_414     -27.19  
3p5o_424     -37.16  
3p5o_427     -16.11  
3p5o_429     -16.92  
3p5o_439     -44.1   
3p5o_440     -15.94  
3p5o_442     -46.9   
3p5o_443     -48.46  
3p5o_452     -32.29  
3p5o_456     -30.81  
3p5o_457     -51.46  
3p5o_462     -44.58  
3p5o_467     -21.16  
3p5o_471     -17.45  
3p5o_510     -2.92   
3p5o_513     -9.99   
3p5o_517     -8.93   
3p5o_518     -0.19   
3p5o_521     -12.69  
3p5o_531     -4.98   
3p5o_538     -12.04  
3p5o_540     -23.29  
3p5o_543     -2.16   
3p5o_551     0.81    
3p5o_566     -1.81   
3p5o_567     -3.29   
3p5o_568     -18.13  
3p5o_569     -1.24   
3p5o_570     -11.89  
3p5o_576     -1.63   
3p5o_581     -9.38   
3p5o_588     -5.03   
3p5o_594     -2.2    
3p5o_595     -6.08   
3p5o_596     -21.05  
3p5o_597     -8.94   
3p5o_632     -7.69   
3p5o_650     -30.28  
3p5o_652     -6.81   
3p5o_658     -10.27  
3p5o_679     -11.8   
3p5o_680     -3.21   
3p5o_686     -11.54  
3p5o_689     -14.61  
3p5o_690     -13.79  
3p5o_692     -10.62  
3p5o_694     -1.98   
3p5o_695     -14.21  
3p5o_700     -18.01  
3p5o_724     1.18    
3p5o_737     2.97    
3p5o_752     1.6     
3p5o_759     4.11    
3p5o_818     3.5     
3p5o_835     3.75    
3p5o_840     3.25    
3p5o_853     3.13    
3p5o_926     4       
3p5o_93      4.24    
3p5o_ligand  3.75    
