#code        score   
2cbv_291     5.65    
2cbv_312     5.72    
2cbv_409     3.61    
2cbv_413     2.48    
2cbv_422     2.4     
2cbv_452     1.97    
2cbv_453     -4.72   
2cbv_470     -10.26  
2cbv_484     0.53    
2cbv_489     -6.47   
2cbv_499     -13.38  
2cbv_524     2.51    
2cbv_528     -0.13   
2cbv_541     -7.44   
2cbv_542     -5.07   
2cbv_546     -3.42   
2cbv_547     -3.25   
2cbv_548     1.42    
2cbv_550     -8.73   
2cbv_551     -1.59   
2cbv_552     -0.48   
2cbv_553     -999.9  
2cbv_556     -10.21  
2cbv_560     1.64    
2cbv_561     1.18    
2cbv_562     0.49    
2cbv_563     -0.07   
2cbv_564     -0.15   
2cbv_566     -7.1    
2cbv_567     -0.84   
2cbv_568     1.73    
2cbv_571     -3.13   
2cbv_573     0.97    
2cbv_579     -5.34   
2cbv_583     -4.29   
2cbv_586     -0.24   
2cbv_590     2.32    
2cbv_591     -3.42   
2cbv_592     1.52    
2cbv_593     2.51    
2cbv_595     -1.02   
2cbv_596     1.94    
2cbv_62      3.11    
2cbv_658     2.06    
2cbv_661     -5.89   
2cbv_675     1.49    
2cbv_685     -7.61   
2cbv_696     -1.35   
2cbv_712     5.79    
2cbv_719     5.57    
2cbv_753     3.8     
2cbv_759     3.95    
2cbv_770     3.32    
2cbv_772     4.19    
2cbv_773     4.05    
2cbv_781     4.37    
2cbv_785     4.2     
2cbv_869     4.13    
2cbv_871     5.4     
2cbv_872     4.84    
2cbv_877     4.87    
2cbv_881     3.7     
2cbv_90      4.26    
2cbv_945     5.74    
2cbv_984     5       
2cbv_985     5.21    
2cbv_ligand  5.32    
