#code        score   
1w4o_101     3.37    
1w4o_119     4.87    
1w4o_170     4.74    
1w4o_178     4.48    
1w4o_194     4.67    
1w4o_200     3.98    
1w4o_246     5.04    
1w4o_273     4.86    
1w4o_274     4.63    
1w4o_3       4.32    
1w4o_307     4.01    
1w4o_313     5.65    
1w4o_330     5.9     
1w4o_338     3.21    
1w4o_339     5.66    
1w4o_353     3.69    
1w4o_367     5.65    
1w4o_371     5.01    
1w4o_376     6.17    
1w4o_391     5.52    
1w4o_401     -0.47   
1w4o_405     -30.12  
1w4o_410     -11.2   
1w4o_413     -21.74  
1w4o_415     1.52    
1w4o_424     -5.23   
1w4o_426     -2.49   
1w4o_435     -8.41   
1w4o_438     -14.7   
1w4o_450     -3.71   
1w4o_456     -14.37  
1w4o_480     -19.72  
1w4o_498     -5.01   
1w4o_509     4.81    
1w4o_521     -8.77   
1w4o_532     2.1     
1w4o_541     1.93    
1w4o_542     -4.2    
1w4o_549     -3.06   
1w4o_550     0.96    
1w4o_572     2.8     
1w4o_573     3.08    
1w4o_585     1.56    
1w4o_596     -3.24   
1w4o_597     -6.53   
1w4o_602     -0.75   
1w4o_606     -14.44  
1w4o_642     -9.15   
1w4o_655     -4.66   
1w4o_658     -2.02   
1w4o_666     -12.01  
1w4o_675     0.98    
1w4o_679     -0.58   
1w4o_692     -17.98  
1w4o_704     5.23    
1w4o_741     4.96    
1w4o_746     4.24    
1w4o_747     4.44    
1w4o_748     4.82    
1w4o_749     4.94    
1w4o_751     4.51    
1w4o_752     4.06    
1w4o_754     4.73    
1w4o_757     5.19    
1w4o_761     5.23    
1w4o_762     4.63    
1w4o_788     4.87    
1w4o_804     5.07    
1w4o_827     4.64    
1w4o_829     4.99    
1w4o_833     5.77    
1w4o_841     4.94    
1w4o_844     5.38    
1w4o_846     4.48    
1w4o_851     4.24    
1w4o_854     5.42    
1w4o_856     4.71    
1w4o_859     5.57    
1w4o_870     5.96    
1w4o_917     5.85    
1w4o_928     6.36    
1w4o_940     5.47    
1w4o_960     5.13    
1w4o_ligand  6.12    
