#code        score   
4e5w_109     -100.7188
4e5w_121     -168.9842
4e5w_13      -76.7496
4e5w_141     -176.8468
4e5w_151     -87.7485
4e5w_17      -83.4834
4e5w_174     -160.7694
4e5w_202     -167.0994
4e5w_24      -101.3792
4e5w_247     -167.7122
4e5w_286     -161.0986
4e5w_3       -156.0416
4e5w_310     -173.6777
4e5w_320     -142.3506
4e5w_336     -74.3238
4e5w_344     -162.1869
4e5w_360     -123.0300
4e5w_367     -163.6747
4e5w_384     -161.5583
4e5w_4       -96.0037
4e5w_406     -164.9393
4e5w_416     -183.1385
4e5w_436     -159.6995
4e5w_441     -177.5236
4e5w_442     -155.1562
4e5w_444     -150.2367
4e5w_445     -193.4181
4e5w_447     -144.7532
4e5w_448     -149.0895
4e5w_451     -173.5844
4e5w_452     -169.4671
4e5w_453     -182.5379
4e5w_457     -154.2850
4e5w_464     -158.6833
4e5w_469     -184.5615
4e5w_47      -86.0856
4e5w_476     -180.0967
4e5w_479     -151.5439
4e5w_483     -155.0017
4e5w_484     -139.5553
4e5w_486     -157.7194
4e5w_489     -144.5457
4e5w_508     -157.0706
4e5w_518     -154.4538
4e5w_52      -106.2797
4e5w_526     -180.4362
4e5w_528     -154.1876
4e5w_531     -147.6880
4e5w_536     -108.3638
4e5w_542     -171.4905
4e5w_543     -150.9662
4e5w_549     -138.0453
4e5w_552     -156.4796
4e5w_553     -132.5058
4e5w_560     -150.2510
4e5w_563     -111.7464
4e5w_575     -107.9904
4e5w_577     -144.5687
4e5w_579     -170.9090
4e5w_58      -98.2977
4e5w_583     -162.9862
4e5w_585     -107.2109
4e5w_586     -138.4864
4e5w_590     -141.8254
4e5w_592     -159.9751
4e5w_593     -98.1728
4e5w_597     -147.3769
4e5w_599     -89.0398
4e5w_606     -159.7115
4e5w_617     -201.1758
4e5w_631     -168.7447
4e5w_639     -156.6820
4e5w_641     -187.7158
4e5w_647     -146.4604
4e5w_652     -180.2766
4e5w_658     -137.7987
4e5w_659     -130.8350
4e5w_663     -181.9312
4e5w_664     -133.4973
4e5w_668     -143.5209
4e5w_673     -147.9359
4e5w_675     -154.0871
4e5w_676     -134.0061
4e5w_679     -149.4627
4e5w_682     -159.8017
4e5w_684     -158.0617
4e5w_694     -185.1163
4e5w_698     -142.3255
4e5w_699     -159.0611
4e5w_7       -142.9529
4e5w_76      -130.2631
4e5w_779     -175.3470
4e5w_789     -159.4805
4e5w_803     -185.4110
4e5w_808     -167.6684
4e5w_821     -176.9138
4e5w_883     -172.0985
4e5w_905     -162.5714
4e5w_91      -92.9711
4e5w_96      -167.3721
4e5w_ligand  -168.6021
