#code        score   
1z9g_159     -52.9001
1z9g_219     -80.9637
1z9g_227     -75.5454
1z9g_229     -78.6446
1z9g_236     -100.7792
1z9g_253     -85.4238
1z9g_269     -89.9612
1z9g_285     -87.7683
1z9g_317     -73.6649
1z9g_406     -90.9177
1z9g_421     -71.8027
1z9g_432     -90.6411
1z9g_442     -87.2779
1z9g_453     -95.3044
1z9g_455     -68.9941
1z9g_465     -72.5566
1z9g_468     -96.8592
1z9g_472     -65.5263
1z9g_481     -110.6867
1z9g_484     -86.7284
1z9g_490     -82.6858
1z9g_527     -66.1146
1z9g_551     -82.4780
1z9g_575     -68.2524
1z9g_581     -86.4206
1z9g_582     -62.3496
1z9g_583     -80.3261
1z9g_585     -90.3503
1z9g_588     -57.2666
1z9g_593     -69.3545
1z9g_595     -44.9739
1z9g_596     -70.0305
1z9g_597     -45.1498
1z9g_598     -46.7969
1z9g_608     -72.1533
1z9g_609     -79.5738
1z9g_613     -80.3004
1z9g_618     -65.6362
1z9g_626     -85.0270
1z9g_634     -83.7114
1z9g_638     -76.5616
1z9g_641     -97.0304
1z9g_647     -67.3000
1z9g_651     -63.2406
1z9g_667     -84.3491
1z9g_678     -70.3573
1z9g_679     -78.1046
1z9g_68      -70.6066
1z9g_680     -94.4610
1z9g_684     -83.8368
1z9g_694     -64.1406
1z9g_699     -88.2456
1z9g_701     -75.5865
1z9g_703     -74.8076
1z9g_707     -76.1977
1z9g_710     -75.1665
1z9g_715     -75.0528
1z9g_720     -74.7015
1z9g_721     -75.0296
1z9g_722     -84.1901
1z9g_723     -79.0573
1z9g_725     -74.6403
1z9g_734     -80.7832
1z9g_738     -83.1150
1z9g_741     -72.2911
1z9g_742     -77.8218
1z9g_747     -76.1201
1z9g_749     -101.7232
1z9g_750     -83.0477
1z9g_753     -78.5203
1z9g_763     -90.8381
1z9g_769     -100.2107
1z9g_784     -103.6220
1z9g_787     -90.6629
1z9g_789     -83.4143
1z9g_790     -82.2722
1z9g_793     -75.8872
1z9g_817     -79.2888
1z9g_845     -88.2367
1z9g_849     -74.8634
1z9g_851     -90.8095
1z9g_852     -117.7360
1z9g_853     -86.2340
1z9g_870     -79.6587
1z9g_873     -79.9423
1z9g_876     -96.1493
1z9g_879     -75.9873
1z9g_880     -115.4926
1z9g_887     -98.6375
1z9g_968     -62.5543
1z9g_ligand  -75.6308
