#code        score   
1c5z_247     -75.4082
1c5z_258     -73.6551
1c5z_3       -72.2172
1c5z_402     -78.0972
1c5z_415     -80.9936
1c5z_425     -81.6893
1c5z_427     -78.2035
1c5z_431     -75.0933
1c5z_438     -88.0484
1c5z_449     -73.3545
1c5z_452     -79.6532
1c5z_460     -81.7192
1c5z_465     -78.6273
1c5z_482     -79.7232
1c5z_509     -42.8057
1c5z_516     -49.1399
1c5z_519     -67.2101
1c5z_520     -53.1216
1c5z_530     -76.3266
1c5z_536     -40.3395
1c5z_537     -73.2874
1c5z_542     -49.0483
1c5z_544     -45.9129
1c5z_546     -60.8843
1c5z_556     -67.9428
1c5z_558     -63.9720
1c5z_563     -50.4012
1c5z_564     -80.4831
1c5z_577     -79.7926
1c5z_583     -44.1598
1c5z_586     -78.9682
1c5z_590     -49.5338
1c5z_593     -57.4053
1c5z_596     -57.7545
1c5z_607     -86.4483
1c5z_613     -86.2044
1c5z_627     -77.3332
1c5z_642     -80.6957
1c5z_661     -79.4731
1c5z_665     -72.3470
1c5z_698     -72.4680
1c5z_700     -82.3253
1c5z_711     -63.2502
1c5z_715     -55.3525
1c5z_722     -52.7555
1c5z_733     -43.1866
1c5z_734     -51.2672
1c5z_738     -42.3949
1c5z_739     -43.5277
1c5z_741     -41.7308
1c5z_743     -37.6261
1c5z_753     -30.4346
1c5z_754     -39.6265
1c5z_759     -50.1017
1c5z_761     -24.0632
1c5z_763     -44.0220
1c5z_765     -37.3963
1c5z_766     -36.3478
1c5z_776     -75.7698
1c5z_781     -55.1391
1c5z_790     -58.9232
1c5z_8       -72.5861
1c5z_804     -56.4905
1c5z_805     -67.6672
1c5z_811     -58.4674
1c5z_826     -47.1274
1c5z_828     -46.4698
1c5z_829     -41.5527
1c5z_836     -44.6563
1c5z_839     -57.5906
1c5z_840     -37.0727
1c5z_844     -40.8579
1c5z_862     -48.2765
1c5z_892     -60.2382
1c5z_898     -57.0860
1c5z_931     -56.8753
1c5z_937     -38.8994
1c5z_953     -38.0224
1c5z_955     -45.4426
1c5z_959     -63.7392
1c5z_ligand  -80.2756
