#code        score   
1g2k_209     -226.6194
1g2k_225     -231.5620
1g2k_242     -217.2593
1g2k_247     -229.0921
1g2k_248     -253.1568
1g2k_265     -232.8630
1g2k_271     -232.2974
1g2k_283     -248.5804
1g2k_290     -234.9595
1g2k_294     -223.5482
1g2k_295     -227.6348
1g2k_306     -222.1123
1g2k_328     -230.6955
1g2k_403     -216.7262
1g2k_404     -214.5221
1g2k_408     -212.3842
1g2k_417     -224.4673
1g2k_420     -201.1180
1g2k_436     -190.4298
1g2k_454     -221.6234
1g2k_456     -241.0032
1g2k_458     -262.8319
1g2k_460     -236.1610
1g2k_462     -254.2295
1g2k_466     -215.0882
1g2k_467     -243.2630
1g2k_468     -189.7266
1g2k_469     -232.3341
1g2k_473     -200.2096
1g2k_475     -219.1297
1g2k_482     -221.7556
1g2k_487     -180.6138
1g2k_497     -225.8826
1g2k_502     -213.5981
1g2k_504     -201.5979
1g2k_516     -150.3902
1g2k_52      -219.9414
1g2k_520     -206.5193
1g2k_521     -147.3197
1g2k_530     -167.1541
1g2k_543     -187.8513
1g2k_546     -146.6096
1g2k_551     -170.6806
1g2k_556     -199.8409
1g2k_565     -183.2893
1g2k_566     -202.1119
1g2k_568     -165.2786
1g2k_569     -187.5996
1g2k_573     -194.9882
1g2k_582     -125.8896
1g2k_584     -209.5625
1g2k_588     -105.2745
1g2k_589     -145.5417
1g2k_590     -167.0551
1g2k_591     -218.3210
1g2k_592     -174.3103
1g2k_597     -155.7605
1g2k_598     -208.8278
1g2k_600     -221.5760
1g2k_606     -164.1319
1g2k_607     -163.7494
1g2k_610     -219.0044
1g2k_617     -214.7698
1g2k_621     -206.5840
1g2k_624     -209.8915
1g2k_625     -191.7195
1g2k_639     -227.9179
1g2k_640     -162.7909
1g2k_644     -240.0624
1g2k_645     -204.0476
1g2k_646     -198.2997
1g2k_649     -158.6540
1g2k_650     -166.9249
1g2k_652     -188.8449
1g2k_654     -119.5844
1g2k_663     -146.3436
1g2k_668     -140.9457
1g2k_670     -129.4170
1g2k_673     -129.2691
1g2k_675     -209.7067
1g2k_677     -202.4475
1g2k_679     -147.0044
1g2k_683     -242.4077
1g2k_684     -166.4982
1g2k_690     -153.6514
1g2k_705     -266.2945
1g2k_736     -249.8391
1g2k_737     -236.0039
1g2k_74      -225.7520
1g2k_762     -250.4421
1g2k_771     -238.3849
1g2k_874     -237.0978
1g2k_900     -243.2094
1g2k_98      -224.6278
1g2k_ligand  -232.9632
