#code        score   
4w9l_10      -96.6839
4w9l_100     -159.4843
4w9l_12      -163.2251
4w9l_136     -113.7611
4w9l_141     -119.5309
4w9l_143     -110.9434
4w9l_151     -106.7974
4w9l_170     -152.0407
4w9l_177     -166.4491
4w9l_180     -139.7848
4w9l_19      -169.1369
4w9l_192     -103.9762
4w9l_204     -170.4099
4w9l_215     -169.3526
4w9l_250     -182.2172
4w9l_261     -170.0306
4w9l_264     -175.6479
4w9l_27      -136.1098
4w9l_273     -183.4851
4w9l_287     -165.1626
4w9l_309     -78.7920
4w9l_323     -125.7184
4w9l_326     -119.2049
4w9l_341     -103.5692
4w9l_35      -176.2109
4w9l_358     -108.0552
4w9l_368     -168.7459
4w9l_379     -113.0144
4w9l_382     -124.1262
4w9l_393     -137.8964
4w9l_400     -95.7163
4w9l_402     -194.4344
4w9l_403     -175.0670
4w9l_406     -169.4589
4w9l_407     -109.1270
4w9l_410     -139.2649
4w9l_411     -160.6654
4w9l_430     -154.9204
4w9l_437     -182.5219
4w9l_441     -161.0280
4w9l_448     -88.9922
4w9l_450     -122.0295
4w9l_452     -99.2337
4w9l_456     -98.2989
4w9l_457     -184.3043
4w9l_462     -122.0330
4w9l_466     -136.9361
4w9l_475     -139.6161
4w9l_480     -162.4611
4w9l_481     -120.4822
4w9l_482     -133.3527
4w9l_486     -72.3176
4w9l_492     -115.1965
4w9l_493     -89.0361
4w9l_5       -95.3526
4w9l_519     -88.8635
4w9l_522     -95.4968
4w9l_527     -76.1466
4w9l_53      -152.9031
4w9l_545     -98.7285
4w9l_550     -101.6653
4w9l_556     -62.6633
4w9l_557     -80.3462
4w9l_572     -97.6484
4w9l_573     -114.0076
4w9l_577     -102.4252
4w9l_579     -112.3956
4w9l_591     -131.1899
4w9l_594     -107.4295
4w9l_596     -108.8996
4w9l_604     -118.4810
4w9l_612     -124.1978
4w9l_616     -87.5489
4w9l_642     -99.2903
4w9l_655     -115.9747
4w9l_657     -108.6992
4w9l_659     -108.3465
4w9l_675     -84.4899
4w9l_681     -56.7557
4w9l_691     -131.6259
4w9l_696     -76.3060
4w9l_699     -93.2502
4w9l_704     -175.5896
4w9l_708     -172.3813
4w9l_709     -169.2382
4w9l_715     -157.3861
4w9l_719     -154.3261
4w9l_732     -133.2353
4w9l_759     -143.4003
4w9l_762     -123.8087
4w9l_770     -123.0700
4w9l_779     -121.8960
4w9l_787     -138.8294
4w9l_822     -151.7664
4w9l_84      -80.1660
4w9l_871     -125.0120
4w9l_886     -119.6958
4w9l_906     -157.1922
4w9l_93      -128.3890
4w9l_933     -159.1993
4w9l_ligand  -163.8281
