#code        score   
2xb8_133     -156.8750
2xb8_268     -157.4932
2xb8_28      -154.7278
2xb8_282     -167.8556
2xb8_285     -156.9656
2xb8_35      -152.5205
2xb8_408     -142.1679
2xb8_423     -145.5353
2xb8_428     -137.0520
2xb8_433     -131.3526
2xb8_435     -132.7054
2xb8_436     -169.6433
2xb8_437     -155.8002
2xb8_439     -153.8509
2xb8_451     -171.5269
2xb8_452     -128.7189
2xb8_459     -135.4502
2xb8_462     -147.9565
2xb8_464     -152.6052
2xb8_465     -126.5916
2xb8_473     -128.3201
2xb8_478     -140.4028
2xb8_481     -140.2693
2xb8_483     -140.8535
2xb8_484     -140.2686
2xb8_486     -151.0135
2xb8_487     -137.6093
2xb8_490     -156.3800
2xb8_523     -123.7931
2xb8_525     -147.8051
2xb8_537     -141.9571
2xb8_542     -128.7757
2xb8_546     -146.9943
2xb8_556     -127.7063
2xb8_558     -124.6389
2xb8_560     -133.5738
2xb8_568     -123.2297
2xb8_572     -130.3689
2xb8_573     -130.4453
2xb8_574     -120.8405
2xb8_576     -154.7348
2xb8_585     -114.6952
2xb8_587     -144.5717
2xb8_590     -139.8885
2xb8_597     -132.6542
2xb8_616     -142.4474
2xb8_617     -147.8579
2xb8_620     -153.8485
2xb8_635     -138.9359
2xb8_647     -145.8401
2xb8_650     -126.6214
2xb8_657     -149.0492
2xb8_673     -136.7216
2xb8_675     -131.0321
2xb8_676     -158.7371
2xb8_679     -125.5400
2xb8_682     -168.9325
2xb8_684     -148.8220
2xb8_691     -141.8443
2xb8_695     -163.8284
2xb8_697     -145.0850
2xb8_735     -163.3453
2xb8_760     -143.3725
2xb8_761     -148.8889
2xb8_765     -155.0340
2xb8_767     -166.2579
2xb8_768     -168.2914
2xb8_775     -158.5088
2xb8_776     -172.6575
2xb8_ligand  -157.3380
