#code        score   
2fxs_120     -66.9217
2fxs_142     -78.8498
2fxs_153     -83.5384
2fxs_163     -67.7442
2fxs_241     -164.5087
2fxs_251     -146.6603
2fxs_266     -147.8557
2fxs_336     -101.4782
2fxs_345     -103.5017
2fxs_397     -94.6286
2fxs_41      -90.8368
2fxs_453     -165.3954
2fxs_49      -99.3574
2fxs_491     -153.1856
2fxs_507     -109.4424
2fxs_521     -110.5644
2fxs_552     -83.6686
2fxs_559     -113.2570
2fxs_564     -73.1741
2fxs_576     -91.2263
2fxs_584     -100.4901
2fxs_597     -151.5851
2fxs_608     -112.4460
2fxs_632     -129.3268
2fxs_636     -107.5652
2fxs_643     -56.2044
2fxs_67      -103.5082
2fxs_678     -173.9359
2fxs_693     -74.0728
2fxs_697     -101.8579
2fxs_701     -134.2357
2fxs_704     -116.4966
2fxs_706     -108.6976
2fxs_730     -142.8706
2fxs_745     -106.1003
2fxs_747     -149.4757
2fxs_750     -103.3096
2fxs_751     -99.7475
2fxs_753     -109.4741
2fxs_754     -126.6900
2fxs_760     -118.9299
2fxs_763     -104.3586
2fxs_764     -113.3122
2fxs_769     -130.8592
2fxs_770     -98.9503
2fxs_774     -113.2153
2fxs_775     -123.6928
2fxs_777     -118.8047
2fxs_779     -108.7941
2fxs_789     -140.8976
2fxs_815     -113.6862
2fxs_827     -118.8609
2fxs_861     -116.5203
2fxs_864     -137.8761
2fxs_869     -131.1412
2fxs_876     -113.7904
2fxs_879     -103.8771
2fxs_889     -109.6155
2fxs_896     -157.9947
2fxs_905     -126.4899
2fxs_910     -115.4350
2fxs_921     -119.2609
2fxs_927     -115.0154
2fxs_939     -116.5816
2fxs_941     -117.3092
2fxs_953     -116.6305
2fxs_ligand  -101.0857
