#code        score   
4m0y_214     -95.6163
4m0y_224     -102.0393
4m0y_232     -97.2349
4m0y_252     -98.4858
4m0y_336     -80.2061
4m0y_407     -85.3066
4m0y_410     -94.9194
4m0y_416     -96.9974
4m0y_426     -106.4057
4m0y_448     -93.2086
4m0y_461     -92.3460
4m0y_467     -85.4531
4m0y_476     -79.7462
4m0y_485     -69.0286
4m0y_488     -86.7692
4m0y_493     -97.4422
4m0y_509     -69.8945
4m0y_512     -87.8621
4m0y_513     -87.3569
4m0y_514     -70.9182
4m0y_524     -77.5019
4m0y_525     -88.6707
4m0y_532     -96.2408
4m0y_534     -68.9498
4m0y_537     -91.9982
4m0y_544     -82.9125
4m0y_545     -76.5015
4m0y_546     -64.8376
4m0y_547     -89.1202
4m0y_549     -74.1087
4m0y_558     -71.1280
4m0y_561     -79.0558
4m0y_567     -91.1243
4m0y_570     -82.3806
4m0y_574     -78.9757
4m0y_586     -55.3443
4m0y_589     -64.5386
4m0y_591     -91.7058
4m0y_592     -87.7986
4m0y_598     -93.3605
4m0y_601     -92.3194
4m0y_610     -96.7808
4m0y_619     -88.2217
4m0y_631     -96.9020
4m0y_646     -92.0773
4m0y_655     -92.4095
4m0y_659     -94.7209
4m0y_662     -104.8035
4m0y_669     -91.2727
4m0y_682     -92.4897
4m0y_684     -99.5592
4m0y_686     -85.4686
4m0y_697     -95.2702
4m0y_739     -83.8220
4m0y_740     -83.3075
4m0y_743     -79.4989
4m0y_748     -80.2690
4m0y_750     -68.1700
4m0y_752     -60.0588
4m0y_753     -65.7391
4m0y_756     -94.2634
4m0y_757     -103.1245
4m0y_758     -102.1116
4m0y_759     -102.7731
4m0y_767     -98.4552
4m0y_814     -87.1398
4m0y_822     -94.3570
4m0y_827     -97.7111
4m0y_839     -98.0256
4m0y_846     -84.3234
4m0y_856     -100.2806
4m0y_863     -101.6307
4m0y_873     -98.2886
4m0y_883     -95.0036
4m0y_907     -95.4167
4m0y_920     -98.2236
4m0y_922     -88.6414
4m0y_923     -86.8616
4m0y_951     -86.4418
4m0y_952     -101.1010
4m0y_ligand  -94.9425
