#code        score   
1sqa_120     -149.6719
1sqa_145     -134.4158
1sqa_177     -145.0824
1sqa_20      -162.6757
1sqa_238     -177.0563
1sqa_258     -159.7766
1sqa_322     -150.2206
1sqa_357     -144.9126
1sqa_366     -141.6448
1sqa_411     -159.9740
1sqa_415     -138.9564
1sqa_418     -179.8777
1sqa_425     -145.6160
1sqa_426     -161.3107
1sqa_427     -140.6624
1sqa_430     -167.5085
1sqa_433     -153.3228
1sqa_436     -134.5315
1sqa_442     -137.4511
1sqa_445     -139.6460
1sqa_448     -163.6981
1sqa_449     -135.5267
1sqa_458     -114.3401
1sqa_473     -147.1184
1sqa_474     -106.0845
1sqa_475     -109.9054
1sqa_476     -134.9534
1sqa_479     -152.8798
1sqa_481     -171.7213
1sqa_486     -138.1912
1sqa_490     -151.9703
1sqa_496     -140.9506
1sqa_499     -139.2440
1sqa_517     -151.4707
1sqa_524     -112.2601
1sqa_526     -104.3438
1sqa_530     -153.4143
1sqa_531     -88.1126
1sqa_532     -153.7560
1sqa_537     -142.1479
1sqa_539     -136.7930
1sqa_543     -155.8318
1sqa_547     -121.9050
1sqa_548     -88.6806
1sqa_549     -86.8934
1sqa_556     -98.5927
1sqa_557     -95.3161
1sqa_560     -155.2265
1sqa_573     -75.1001
1sqa_575     -123.7532
1sqa_581     -124.2328
1sqa_588     -151.2061
1sqa_589     -181.3024
1sqa_597     -113.0959
1sqa_610     -176.5836
1sqa_620     -147.4817
1sqa_635     -153.3289
1sqa_637     -152.7717
1sqa_638     -149.7493
1sqa_643     -126.3100
1sqa_644     -147.6565
1sqa_650     -144.1310
1sqa_654     -137.1921
1sqa_662     -167.2883
1sqa_668     -136.1254
1sqa_669     -159.2254
1sqa_672     -145.5189
1sqa_679     -135.5569
1sqa_682     -134.8729
1sqa_687     -138.7056
1sqa_692     -143.6723
1sqa_693     -155.1296
1sqa_696     -143.2766
1sqa_747     -173.7643
1sqa_761     -167.2700
1sqa_776     -174.4235
1sqa_787     -165.7485
1sqa_788     -161.8722
1sqa_789     -164.9614
1sqa_808     -137.2866
1sqa_819     -137.9249
1sqa_827     -125.3870
1sqa_836     -121.3760
1sqa_839     -77.9086
1sqa_845     -135.3293
1sqa_849     -91.5738
1sqa_854     -129.5593
1sqa_857     -111.9932
1sqa_860     -121.0819
1sqa_867     -120.5684
1sqa_870     -125.8769
1sqa_88      -193.4813
1sqa_ligand  -161.3841
