#code        score   
4crc_100     -110.1210
4crc_106     -110.0134
4crc_120     -93.4431
4crc_126     -107.3621
4crc_131     -164.1130
4crc_132     -136.5010
4crc_138     -160.8990
4crc_140     -108.7064
4crc_149     -157.0025
4crc_164     -172.9634
4crc_168     -168.4916
4crc_175     -100.4750
4crc_185     -172.5105
4crc_192     -151.2165
4crc_212     -190.8921
4crc_215     -202.9780
4crc_217     -194.9886
4crc_263     -181.6305
4crc_291     -190.7641
4crc_314     -171.5687
4crc_323     -109.6343
4crc_368     -170.7988
4crc_391     -123.8459
4crc_401     -176.9363
4crc_411     -137.9178
4crc_412     -154.9580
4crc_417     -114.2360
4crc_423     -168.4331
4crc_426     -145.8506
4crc_443     -143.6790
4crc_447     -188.4125
4crc_464     -176.0472
4crc_475     -119.3670
4crc_480     -201.4354
4crc_481     -130.4279
4crc_485     -104.6954
4crc_486     -149.3658
4crc_493     -170.4050
4crc_505     -172.1828
4crc_509     -171.4658
4crc_511     -122.9082
4crc_517     -100.5469
4crc_528     -119.6807
4crc_533     -166.6261
4crc_537     -127.0490
4crc_538     -93.6676
4crc_542     -108.6407
4crc_544     -159.6423
4crc_549     -129.8842
4crc_557     -136.6310
4crc_560     -110.8829
4crc_561     -134.6640
4crc_564     -158.5090
4crc_569     -92.1075
4crc_571     -114.1122
4crc_574     -89.5212
4crc_575     -78.2577
4crc_586     -147.4446
4crc_588     -105.1991
4crc_590     -109.6223
4crc_591     -123.7840
4crc_592     -77.5664
4crc_597     -160.1348
4crc_618     -119.7060
4crc_620     -166.5832
4crc_626     -131.9157
4crc_627     -137.4390
4crc_633     -195.4498
4crc_636     -146.3035
4crc_644     -125.3459
4crc_646     -107.8697
4crc_648     -125.9377
4crc_649     -131.3109
4crc_656     -98.9655
4crc_661     -130.0693
4crc_665     -140.3479
4crc_673     -173.2218
4crc_680     -141.2292
4crc_682     -110.9084
4crc_685     -121.1885
4crc_694     -104.4539
4crc_716     -135.4628
4crc_717     -166.1837
4crc_724     -140.9123
4crc_734     -135.8983
4crc_743     -153.4893
4crc_758     -138.8144
4crc_770     -143.8111
4crc_821     -159.4760
4crc_840     -168.7111
4crc_968     -155.2139
4crc_99      -169.1135
4crc_ligand  -185.0878
