#code        score   
3n86_265     -178.3364
3n86_404     -175.5731
3n86_405     -175.3432
3n86_412     -169.6516
3n86_419     -158.7135
3n86_420     -164.7831
3n86_424     -171.6752
3n86_430     -169.4491
3n86_432     -167.5486
3n86_433     -161.6648
3n86_436     -166.7176
3n86_438     -175.5835
3n86_443     -166.4086
3n86_451     -166.9058
3n86_460     -154.5531
3n86_462     -175.3155
3n86_465     -160.5710
3n86_467     -176.8457
3n86_468     -177.7878
3n86_472     -172.8615
3n86_475     -168.3620
3n86_477     -153.2518
3n86_480     -166.5729
3n86_483     -164.8883
3n86_485     -159.1317
3n86_486     -167.4419
3n86_487     -170.2853
3n86_491     -150.9733
3n86_500     -171.4037
3n86_509     -172.9877
3n86_531     -163.1000
3n86_532     -171.1109
3n86_54      -175.4945
3n86_557     -165.3006
3n86_563     -164.9729
3n86_574     -158.0026
3n86_586     -170.8238
3n86_595     -175.1849
3n86_596     -178.3569
3n86_610     -170.8190
3n86_639     -164.7831
3n86_657     -167.6931
3n86_662     -170.4913
3n86_664     -175.1849
3n86_665     -173.5789
3n86_666     -167.0340
3n86_674     -175.8102
3n86_676     -166.7176
3n86_680     -160.5710
3n86_690     -164.8743
3n86_768     -179.1243
3n86_859     -175.4041
3n86_861     -178.8914
3n86_870     -174.6500
3n86_878     -172.6382
3n86_99      -173.8217
3n86_ligand  -174.7885
