#code        score   
4mme_133     -93.9188
4mme_16      -92.4874
4mme_324     -91.2880
4mme_403     -66.4490
4mme_406     -60.6364
4mme_407     -84.7283
4mme_409     -62.8531
4mme_413     -53.0819
4mme_425     -69.4138
4mme_426     -48.2899
4mme_434     -66.5983
4mme_440     -46.8261
4mme_441     -69.4006
4mme_442     -69.4328
4mme_455     -52.1639
4mme_456     -82.5349
4mme_466     -66.6614
4mme_468     -67.2834
4mme_469     -94.3834
4mme_472     -71.8689
4mme_475     -64.5763
4mme_482     -40.0261
4mme_486     -43.3894
4mme_489     -67.5490
4mme_492     -47.9011
4mme_498     -69.2864
4mme_511     -52.2807
4mme_520     -57.1759
4mme_521     -33.7027
4mme_522     -61.8012
4mme_524     -42.4253
4mme_534     -25.5108
4mme_539     -66.7561
4mme_552     -62.3758
4mme_555     -51.7225
4mme_559     -60.9514
4mme_565     -67.4533
4mme_566     -62.5865
4mme_567     -38.9444
4mme_568     -49.8942
4mme_575     -49.5185
4mme_577     -51.6929
4mme_580     -59.8813
4mme_584     -74.2311
4mme_593     -48.1918
4mme_600     -63.5466
4mme_611     -48.7614
4mme_622     -60.3470
4mme_635     -47.2753
4mme_644     -88.2179
4mme_646     -45.3079
4mme_651     -55.5932
4mme_656     -41.8842
4mme_657     -59.9948
4mme_667     -67.2426
4mme_670     -72.1429
4mme_674     -75.8887
4mme_676     -52.8415
4mme_685     -72.0488
4mme_687     -63.2345
4mme_695     -63.4940
4mme_71      -92.8591
4mme_723     -68.5231
4mme_754     -79.0637
4mme_757     -92.4582
4mme_766     -55.2162
4mme_768     -72.7686
4mme_769     -94.7837
4mme_834     -59.8673
4mme_835     -61.2825
4mme_839     -51.8137
4mme_845     -90.6186
4mme_86      -96.0990
4mme_943     -74.6549
4mme_ligand  -65.7058
