#code        score   
3f3a_203     -132.3131
3f3a_222     -131.5858
3f3a_262     -111.1976
3f3a_278     -131.4950
3f3a_3       -130.4789
3f3a_309     -78.4837
3f3a_31      -134.2346
3f3a_320     -73.2777
3f3a_321     -75.9502
3f3a_322     -69.6478
3f3a_333     -84.1819
3f3a_339     -127.8485
3f3a_354     -94.1103
3f3a_359     -75.4434
3f3a_367     -106.3772
3f3a_410     -93.0188
3f3a_412     -87.3367
3f3a_417     -103.8915
3f3a_432     -86.0638
3f3a_438     -89.8205
3f3a_439     -108.9597
3f3a_443     -92.3643
3f3a_447     -99.7376
3f3a_488     -76.5373
3f3a_495     -98.2846
3f3a_509     -104.8214
3f3a_514     -119.2412
3f3a_525     -116.0604
3f3a_528     -112.0823
3f3a_552     -101.0159
3f3a_553     -91.7720
3f3a_558     -82.4738
3f3a_57      -133.7695
3f3a_570     -92.7772
3f3a_573     -115.1588
3f3a_581     -90.5055
3f3a_584     -76.3384
3f3a_603     -95.0415
3f3a_612     -108.3396
3f3a_621     -94.9864
3f3a_629     -100.8911
3f3a_630     -95.2051
3f3a_640     -84.6261
3f3a_649     -119.9017
3f3a_65      -132.0406
3f3a_652     -98.6328
3f3a_653     -97.1383
3f3a_674     -111.4783
3f3a_676     -123.2485
3f3a_686     -82.0957
3f3a_688     -77.7812
3f3a_694     -112.6757
3f3a_697     -83.9629
3f3a_71      -131.2257
3f3a_734     -96.9957
3f3a_750     -95.7109
3f3a_752     -107.3977
3f3a_767     -118.2839
3f3a_779     -88.2970
3f3a_781     -102.6941
3f3a_790     -106.1743
3f3a_795     -95.7731
3f3a_798     -105.8211
3f3a_873     -97.9914
3f3a_934     -124.1814
3f3a_ligand  -132.6527
