#code        score   
1qkt_119     -108.6381
1qkt_132     -105.2434
1qkt_144     -119.1171
1qkt_150     -114.1340
1qkt_31      -108.0626
1qkt_404     -106.2517
1qkt_486     -116.4020
1qkt_500     -116.8744
1qkt_549     -107.4079
1qkt_55      -114.0385
1qkt_557     -111.6817
1qkt_594     -110.3257
1qkt_598     -99.5425
1qkt_608     -110.8119
1qkt_636     -120.7102
1qkt_640     -110.7104
1qkt_642     -98.1315
1qkt_647     -102.8948
1qkt_655     -107.1250
1qkt_661     -119.2105
1qkt_666     -117.2059
1qkt_674     -112.3779
1qkt_698     -114.3641
1qkt_714     -107.5004
1qkt_718     -110.1744
1qkt_728     -108.8850
1qkt_734     -93.2328
1qkt_735     -105.1210
1qkt_736     -95.5248
1qkt_737     -94.4466
1qkt_738     -107.0782
1qkt_740     -95.3557
1qkt_742     -92.1088
1qkt_744     -105.0237
1qkt_746     -99.9315
1qkt_750     -96.4344
1qkt_751     -97.7484
1qkt_752     -106.7630
1qkt_758     -98.9104
1qkt_762     -97.5251
1qkt_765     -103.9964
1qkt_766     -108.2602
1qkt_770     -106.3992
1qkt_774     -101.1463
1qkt_775     -114.0485
1qkt_776     -116.7359
1qkt_826     -105.8328
1qkt_834     -111.0541
1qkt_842     -107.7174
1qkt_848     -95.6750
1qkt_851     -97.0945
1qkt_855     -106.8488
1qkt_858     -94.8326
1qkt_86      -105.1570
1qkt_860     -104.8970
1qkt_862     -103.5536
1qkt_866     -106.7289
1qkt_867     -92.3969
1qkt_873     -107.2854
1qkt_875     -103.9312
1qkt_977     -102.6224
1qkt_ligand  -106.2036
