#code        score   
3d4z_12      -88.0643
3d4z_128     -84.4159
3d4z_132     -84.4806
3d4z_233     -83.2431
3d4z_250     -92.4994
3d4z_331     -84.8505
3d4z_340     -82.9369
3d4z_376     -82.7393
3d4z_403     -93.5835
3d4z_410     -89.1267
3d4z_415     -76.9804
3d4z_434     -76.6712
3d4z_435     -79.7761
3d4z_447     -69.9828
3d4z_486     -67.1341
3d4z_528     -66.8410
3d4z_540     -59.3354
3d4z_559     -53.6334
3d4z_563     -72.3087
3d4z_564     -52.4137
3d4z_580     -52.5581
3d4z_593     -66.2204
3d4z_614     -35.7565
3d4z_618     -53.5540
3d4z_621     -68.3653
3d4z_622     -43.0861
3d4z_623     -47.7617
3d4z_624     -54.7718
3d4z_627     -56.1221
3d4z_633     -50.3362
3d4z_638     -52.3769
3d4z_647     -40.2123
3d4z_652     -57.8452
3d4z_654     -52.3156
3d4z_656     -56.2079
3d4z_658     -52.4505
3d4z_659     -51.5359
3d4z_673     -62.3156
3d4z_675     -39.2202
3d4z_682     -58.6037
3d4z_689     -58.6224
3d4z_694     -46.4257
3d4z_703     -89.1286
3d4z_713     -72.8472
3d4z_729     -84.4636
3d4z_741     -50.1403
3d4z_743     -68.4660
3d4z_745     -46.5627
3d4z_746     -67.6587
3d4z_760     -72.4026
3d4z_761     -74.6641
3d4z_768     -42.8253
3d4z_770     -47.9172
3d4z_780     -60.3545
3d4z_784     -50.6097
3d4z_786     -64.3998
3d4z_787     -60.2949
3d4z_788     -86.7794
3d4z_790     -37.5648
3d4z_791     -48.2432
3d4z_794     -47.6415
3d4z_795     -79.2026
3d4z_797     -95.2459
3d4z_804     -76.6160
3d4z_840     -88.4688
3d4z_889     -67.8249
3d4z_932     -81.6645
3d4z_955     -74.4550
3d4z_ligand  -85.1864
