#code        score   
3fur_110     -87.3586
3fur_13      -103.4447
3fur_131     -135.5631
3fur_138     -177.8390
3fur_145     -143.6653
3fur_146     -179.7998
3fur_153     -179.1236
3fur_154     -168.1012
3fur_160     -170.1614
3fur_165     -179.2986
3fur_173     -137.5986
3fur_181     -84.5421
3fur_194     -131.9417
3fur_2       -92.9357
3fur_203     -190.9659
3fur_215     -180.8284
3fur_220     -186.1151
3fur_233     -193.1865
3fur_234     -180.9385
3fur_237     -176.5821
3fur_243     -185.7623
3fur_254     -185.7971
3fur_308     -81.8272
3fur_317     -119.5693
3fur_318     -112.8926
3fur_323     -180.1813
3fur_328     -108.2186
3fur_33      -119.8898
3fur_331     -182.9046
3fur_342     -180.0652
3fur_364     -88.6522
3fur_369     -97.5088
3fur_374     -174.4419
3fur_395     -95.3079
3fur_399     -89.9909
3fur_406     -193.2563
3fur_413     -159.9373
3fur_415     -166.4281
3fur_417     -170.4901
3fur_427     -155.3786
3fur_43      -93.7302
3fur_433     -173.8757
3fur_437     -173.2009
3fur_440     -163.5921
3fur_442     -162.3776
3fur_444     -189.6953
3fur_446     -169.8784
3fur_449     -175.1446
3fur_454     -159.6096
3fur_461     -164.7141
3fur_469     -163.9579
3fur_483     -172.3081
3fur_484     -185.7923
3fur_494     -175.4916
3fur_513     -143.5398
3fur_514     -162.7990
3fur_532     -170.2725
3fur_535     -141.6850
3fur_537     -159.4375
3fur_538     -142.2916
3fur_539     -137.9722
3fur_541     -135.6906
3fur_554     -110.2200
3fur_557     -153.5717
3fur_560     -164.4708
3fur_561     -128.6622
3fur_568     -147.9881
3fur_571     -181.2484
3fur_588     -146.3065
3fur_59      -125.3073
3fur_6       -176.0344
3fur_60      -101.0502
3fur_600     -151.3884
3fur_612     -159.2921
3fur_623     -135.1634
3fur_630     -161.4362
3fur_632     -141.7021
3fur_657     -140.8230
3fur_659     -140.4246
3fur_666     -149.2904
3fur_672     -145.1933
3fur_673     -119.6048
3fur_675     -172.7307
3fur_681     -131.9122
3fur_683     -140.8159
3fur_684     -167.2665
3fur_692     -124.7886
3fur_696     -162.3419
3fur_697     -142.3987
3fur_7       -111.3762
3fur_729     -181.3121
3fur_778     -175.0417
3fur_783     -173.6150
3fur_787     -165.6381
3fur_794     -191.7273
3fur_796     -181.3091
3fur_797     -175.3269
3fur_88      -110.7847
3fur_94      -105.8237
3fur_960     -181.5467
3fur_ligand  -179.2681
