#code        score   
3arv_1       -114.3822
3arv_116     -98.7299
3arv_122     -117.1129
3arv_184     -93.9021
3arv_304     -93.2487
3arv_324     -90.7890
3arv_327     -88.2234
3arv_336     -90.3044
3arv_337     -92.6801
3arv_345     -88.5242
3arv_353     -88.8437
3arv_355     -89.6411
3arv_359     -91.2731
3arv_367     -90.7298
3arv_372     -87.9532
3arv_373     -105.4896
3arv_374     -89.3024
3arv_386     -89.8334
3arv_387     -85.3623
3arv_470     -85.7316
3arv_51      -96.0925
3arv_515     -87.7588
3arv_559     -90.0366
3arv_56      -102.9592
3arv_600     -92.5999
3arv_708     -73.2518
3arv_715     -55.9725
3arv_716     -53.0918
3arv_717     -60.3839
3arv_719     -47.5886
3arv_720     -57.0264
3arv_721     -39.6142
3arv_723     -57.5945
3arv_749     -32.3245
3arv_750     -37.4122
3arv_752     -22.8247
3arv_771     -32.4910
3arv_774     -27.2946
3arv_801     -126.8525
3arv_803     -101.2275
3arv_806     -106.0179
3arv_807     -95.4409
3arv_810     -106.1870
3arv_811     -87.8879
3arv_812     -84.8542
3arv_815     -91.5878
3arv_816     -82.1771
3arv_817     -117.3152
3arv_818     -113.9778
3arv_819     -89.8115
3arv_820     -117.0323
3arv_821     -89.7387
3arv_824     -105.7063
3arv_828     -100.0417
3arv_837     -104.0222
3arv_842     -79.3437
3arv_843     -93.4508
3arv_848     -59.6761
3arv_849     -65.0440
3arv_850     -75.7736
3arv_853     -113.3803
3arv_855     -51.4929
3arv_856     -71.2306
3arv_860     -42.7673
3arv_861     -48.0700
3arv_868     -52.0602
3arv_869     -55.9511
3arv_876     -32.8481
3arv_877     -84.6452
3arv_879     -56.6782
3arv_880     -80.8859
3arv_881     -47.8174
3arv_882     -43.2075
3arv_887     -47.1065
3arv_888     -49.1779
3arv_889     -36.3061
3arv_897     -40.0430
3arv_898     -42.7356
3arv_900     -34.8310
3arv_908     -97.4406
3arv_910     -108.4882
3arv_912     -93.4228
3arv_916     -95.6288
3arv_924     -99.6493
3arv_930     -88.2549
3arv_931     -106.2187
3arv_943     -110.5179
3arv_944     -105.7658
3arv_951     -81.5842
3arv_963     -87.8137
3arv_966     -60.7979
3arv_968     -72.8374
3arv_982     -86.2463
3arv_995     -53.1826
3arv_ligand  -93.9106
