#code        score   
3u8n_441     -141.6377
3u8n_443     -132.1951
3u8n_464     -148.1323
3u8n_468     -139.0558
3u8n_471     -123.9861
3u8n_477     -134.0345
3u8n_482     -130.5492
3u8n_498     -136.2042
3u8n_509     -145.7040
3u8n_516     -140.0743
3u8n_529     -117.2765
3u8n_531     -138.8936
3u8n_542     -140.9522
3u8n_557     -113.1834
3u8n_576     -118.7174
3u8n_581     -147.1676
3u8n_622     -156.0636
3u8n_648     -140.7968
3u8n_662     -148.9066
3u8n_675     -138.1281
3u8n_691     -117.9666
3u8n_693     -132.9539
3u8n_704     -163.8161
3u8n_713     -150.1526
3u8n_718     -158.9221
3u8n_724     -126.0672
3u8n_733     -121.6939
3u8n_735     -120.3761
3u8n_763     -126.1520
3u8n_764     -129.2468
3u8n_773     -123.8997
3u8n_774     -126.2418
3u8n_778     -127.6296
3u8n_779     -117.0451
3u8n_780     -127.4372
3u8n_784     -131.5503
3u8n_785     -135.2075
3u8n_787     -152.5982
3u8n_788     -127.0084
3u8n_789     -129.2710
3u8n_790     -123.1910
3u8n_791     -181.0551
3u8n_792     -138.0962
3u8n_794     -129.2499
3u8n_798     -108.8287
3u8n_816     -147.3162
3u8n_822     -143.8115
3u8n_850     -147.9812
3u8n_869     -142.6809
3u8n_874     -143.4726
3u8n_893     -127.1268
3u8n_894     -143.1179
3u8n_915     -149.8945
3u8n_928     -141.7011
3u8n_929     -151.8204
3u8n_963     -152.7945
3u8n_971     -160.4767
3u8n_974     -149.7580
3u8n_981     -145.0389
3u8n_991     -158.1491
3u8n_998     -154.1673
3u8n_ligand  -146.2483
