#code        score   
4gfm_183     -82.3763
4gfm_214     -105.4996
4gfm_219     -98.3411
4gfm_225     -100.9111
4gfm_249     -105.6585
4gfm_251     -105.6846
4gfm_271     -101.5153
4gfm_286     -106.4912
4gfm_291     -102.2033
4gfm_373     -86.4562
4gfm_408     -84.2435
4gfm_415     -80.1285
4gfm_425     -89.6100
4gfm_428     -87.1918
4gfm_433     -92.0380
4gfm_450     -83.9696
4gfm_456     -84.8847
4gfm_466     -109.0462
4gfm_467     -81.9346
4gfm_469     -82.7037
4gfm_477     -80.9271
4gfm_487     -80.9083
4gfm_488     -76.1162
4gfm_49      -89.2001
4gfm_496     -80.4918
4gfm_506     -70.4352
4gfm_508     -70.4474
4gfm_528     -98.4801
4gfm_553     -73.2467
4gfm_558     -82.6082
4gfm_565     -74.8751
4gfm_568     -63.1250
4gfm_576     -66.0515
4gfm_578     -90.7876
4gfm_585     -84.3107
4gfm_595     -58.7480
4gfm_600     -94.3461
4gfm_604     -102.8051
4gfm_61      -99.0265
4gfm_614     -88.3705
4gfm_623     -78.2785
4gfm_624     -95.2219
4gfm_649     -86.3753
4gfm_654     -85.9971
4gfm_665     -81.2271
4gfm_668     -84.5778
4gfm_681     -77.7569
4gfm_685     -83.2716
4gfm_719     -103.3130
4gfm_729     -85.3708
4gfm_734     -85.2587
4gfm_735     -82.6563
4gfm_744     -59.7874
4gfm_745     -60.0030
4gfm_749     -62.7510
4gfm_751     -96.9749
4gfm_755     -87.2504
4gfm_763     -77.3808
4gfm_768     -73.4984
4gfm_769     -88.6505
4gfm_774     -66.5281
4gfm_779     -77.6512
4gfm_780     -94.6317
4gfm_782     -67.6580
4gfm_785     -72.8986
4gfm_788     -103.2535
4gfm_789     -96.5783
4gfm_793     -80.2778
4gfm_824     -90.1773
4gfm_827     -102.8440
4gfm_832     -97.5609
4gfm_836     -85.2827
4gfm_842     -97.1557
4gfm_857     -86.9554
4gfm_859     -79.7303
4gfm_875     -79.4821
4gfm_876     -78.9598
4gfm_879     -79.0782
4gfm_890     -94.5794
4gfm_913     -102.5448
4gfm_926     -106.7600
4gfm_992     -104.8550
4gfm_994     -92.4696
4gfm_ligand  -102.1227
