#code        score   
3uri_1000    -345.8452
3uri_1001    -342.3246
3uri_1002    -345.8233
3uri_1003    -342.7893
3uri_177     -223.2932
3uri_183     -279.3736
3uri_186     -232.4791
3uri_197     -247.9442
3uri_203     -334.6904
3uri_204     -235.3301
3uri_209     -298.6772
3uri_210     -303.5353
3uri_211     -291.5371
3uri_213     -275.7220
3uri_221     -306.9037
3uri_223     -276.8635
3uri_228     -148.6723
3uri_23      -204.2530
3uri_230     -293.5331
3uri_232     -261.2775
3uri_240     -286.5849
3uri_245     -331.2164
3uri_246     -280.9773
3uri_247     -292.4360
3uri_248     -226.7998
3uri_253     -349.8772
3uri_254     -346.8296
3uri_255     -269.5479
3uri_256     -304.1244
3uri_258     -284.5981
3uri_265     -262.1976
3uri_267     -338.5841
3uri_268     -230.1898
3uri_270     -327.5357
3uri_271     -327.4759
3uri_275     -289.9963
3uri_285     -365.2134
3uri_289     -276.6372
3uri_292     -281.4857
3uri_294     -326.2151
3uri_296     -296.5949
3uri_319     -253.6076
3uri_353     -190.7246
3uri_365     -259.7294
3uri_367     -272.2530
3uri_371     -267.1320
3uri_372     -260.7933
3uri_376     -250.5644
3uri_385     -275.4291
3uri_394     -181.2978
3uri_417     -332.2354
3uri_439     -394.1008
3uri_442     -380.4216
3uri_448     -376.2651
3uri_46      -206.3977
3uri_476     -256.7944
3uri_487     -342.9253
3uri_528     -270.5582
3uri_574     -323.4815
3uri_597     -193.8402
3uri_633     -337.6326
3uri_657     -259.5838
3uri_668     -300.5178
3uri_683     -317.5894
3uri_701     -319.5549
3uri_722     -269.9724
3uri_725     -302.0650
3uri_797     -268.7629
3uri_806     -310.9797
3uri_833     -309.2700
3uri_847     -315.0351
3uri_859     -355.1951
3uri_866     -321.7661
3uri_880     -302.0650
3uri_882     -306.8924
3uri_90      -227.8217
3uri_999     -336.7289
3uri_ligand  -314.7738
