#code        score   
4ea2_216     -131.1334
4ea2_226     -153.9282
4ea2_232     -109.4329
4ea2_238     -156.0052
4ea2_25      -135.3390
4ea2_270     -127.7440
4ea2_364     -138.5681
4ea2_407     -138.0814
4ea2_408     -123.7870
4ea2_411     -145.4282
4ea2_442     -153.5893
4ea2_444     -115.6077
4ea2_456     -106.6360
4ea2_485     -140.4465
4ea2_499     -141.9324
4ea2_526     -138.4395
4ea2_53      -124.2857
4ea2_530     -115.9782
4ea2_531     -150.6857
4ea2_534     -155.8447
4ea2_539     -122.4558
4ea2_555     -109.7585
4ea2_565     -126.3633
4ea2_568     -122.5617
4ea2_576     -113.7804
4ea2_58      -136.5660
4ea2_59      -143.6362
4ea2_592     -134.0219
4ea2_598     -152.2378
4ea2_603     -137.5125
4ea2_607     -126.6376
4ea2_615     -144.2519
4ea2_617     -127.7008
4ea2_619     -134.1402
4ea2_621     -120.3744
4ea2_625     -126.5763
4ea2_639     -137.7515
4ea2_640     -150.8101
4ea2_645     -135.2560
4ea2_653     -140.7460
4ea2_661     -131.1607
4ea2_662     -123.2616
4ea2_663     -134.0979
4ea2_666     -108.1676
4ea2_671     -101.3506
4ea2_673     -135.5021
4ea2_678     -110.2477
4ea2_684     -148.1147
4ea2_688     -118.4046
4ea2_692     -108.4348
4ea2_696     -123.3185
4ea2_698     -126.7931
4ea2_72      -128.8180
4ea2_722     -150.0958
4ea2_737     -144.9550
4ea2_748     -133.6926
4ea2_749     -163.3158
4ea2_77      -101.7679
4ea2_775     -135.6759
4ea2_785     -133.0050
4ea2_787     -138.7912
4ea2_793     -128.0141
4ea2_794     -128.8617
4ea2_798     -123.5876
4ea2_809     -154.6660
4ea2_819     -147.5588
4ea2_867     -133.8544
4ea2_895     -144.7171
4ea2_96      -124.7762
4ea2_961     -153.0357
4ea2_998     -149.0570
4ea2_ligand  -136.0748
