#code        score   
4w9c_172     -99.0980
4w9c_186     -122.5628
4w9c_249     -137.9522
4w9c_326     -137.9064
4w9c_333     -104.1221
4w9c_36      -112.4305
4w9c_363     -88.9874
4w9c_372     -113.3181
4w9c_379     -128.2716
4w9c_381     -123.1603
4w9c_405     -135.3595
4w9c_415     -116.6374
4w9c_420     -86.0269
4w9c_423     -100.1427
4w9c_432     -90.3179
4w9c_446     -104.5517
4w9c_450     -90.0721
4w9c_452     -88.9490
4w9c_456     -151.8185
4w9c_457     -93.5714
4w9c_460     -119.6588
4w9c_462     -98.7148
4w9c_473     -115.8177
4w9c_476     -132.4889
4w9c_477     -117.2927
4w9c_48      -92.1726
4w9c_483     -106.8803
4w9c_486     -72.5687
4w9c_487     -107.8043
4w9c_490     -152.9985
4w9c_494     -98.1304
4w9c_499     -138.3184
4w9c_513     -72.3578
4w9c_516     -92.7440
4w9c_520     -71.1569
4w9c_528     -96.8716
4w9c_533     -72.0849
4w9c_538     -93.5039
4w9c_543     -89.6143
4w9c_545     -76.5840
4w9c_546     -63.2571
4w9c_550     -69.6422
4w9c_556     -103.2865
4w9c_558     -59.6460
4w9c_560     -96.8020
4w9c_561     -57.8533
4w9c_562     -97.5312
4w9c_567     -74.2874
4w9c_569     -80.1803
4w9c_580     -67.1933
4w9c_59      -96.1071
4w9c_594     -58.9335
4w9c_597     -110.9162
4w9c_6       -92.3105
4w9c_603     -90.9852
4w9c_604     -92.2636
4w9c_613     -114.7664
4w9c_623     -93.0971
4w9c_628     -87.9316
4w9c_636     -98.0609
4w9c_637     -118.5454
4w9c_638     -124.1664
4w9c_639     -121.5124
4w9c_642     -94.2228
4w9c_646     -92.7873
4w9c_660     -75.1730
4w9c_661     -97.2361
4w9c_664     -115.2336
4w9c_670     -83.5991
4w9c_677     -70.0433
4w9c_683     -89.0674
4w9c_691     -101.4280
4w9c_695     -87.7676
4w9c_697     -83.9847
4w9c_699     -91.8442
4w9c_7       -84.9057
4w9c_712     -133.5816
4w9c_719     -133.5814
4w9c_720     -128.4143
4w9c_732     -107.1128
4w9c_735     -107.5876
4w9c_739     -101.5534
4w9c_758     -106.0546
4w9c_765     -101.8855
4w9c_768     -100.6468
4w9c_772     -93.4611
4w9c_777     -94.4096
4w9c_778     -89.2510
4w9c_806     -109.9875
4w9c_85      -82.8968
4w9c_854     -105.1949
4w9c_906     -131.6338
4w9c_925     -129.2555
4w9c_955     -125.2519
4w9c_963     -105.0394
4w9c_968     -102.2697
4w9c_ligand  -115.8626
