#code        score   
3ozs_10      -90.5692
3ozs_103     -89.2697
3ozs_107     -69.0819
3ozs_11      -159.1328
3ozs_110     -75.1452
3ozs_113     -85.8623
3ozs_120     -84.5399
3ozs_123     -89.6937
3ozs_130     -113.8704
3ozs_136     -99.2751
3ozs_14      -135.5152
3ozs_149     -80.2884
3ozs_162     -87.1108
3ozs_201     -174.2312
3ozs_221     -166.4604
3ozs_224     -166.5613
3ozs_24      -123.4528
3ozs_251     -175.3610
3ozs_255     -178.3846
3ozs_269     -176.6638
3ozs_273     -204.6998
3ozs_275     -205.9931
3ozs_28      -138.4861
3ozs_307     -165.9090
3ozs_318     -108.0885
3ozs_339     -124.5918
3ozs_345     -158.3807
3ozs_346     -152.2077
3ozs_353     -113.5663
3ozs_373     -169.2708
3ozs_379     -84.8280
3ozs_389     -147.8245
3ozs_406     -184.6102
3ozs_413     -180.7343
3ozs_417     -183.1493
3ozs_430     -187.7864
3ozs_431     -164.5202
3ozs_432     -168.0867
3ozs_439     -163.0747
3ozs_44      -158.9626
3ozs_442     -194.6341
3ozs_443     -173.4606
3ozs_446     -200.5575
3ozs_451     -167.7070
3ozs_46      -119.3779
3ozs_465     -150.9904
3ozs_478     -175.3777
3ozs_479     -184.0450
3ozs_48      -111.5843
3ozs_480     -130.3102
3ozs_484     -177.8629
3ozs_487     -153.5030
3ozs_494     -158.7857
3ozs_496     -175.1875
3ozs_505     -118.4297
3ozs_517     -132.7993
3ozs_529     -153.5772
3ozs_531     -92.9018
3ozs_536     -132.3756
3ozs_537     -106.5951
3ozs_542     -123.7520
3ozs_546     -107.4404
3ozs_550     -128.0675
3ozs_554     -145.7487
3ozs_558     -101.8569
3ozs_559     -132.4962
3ozs_560     -148.8996
3ozs_567     -100.5971
3ozs_574     -67.9347
3ozs_575     -113.5980
3ozs_585     -144.0110
3ozs_586     -108.7209
3ozs_593     -112.7532
3ozs_596     -141.2733
3ozs_6       -154.3541
3ozs_60      -122.1804
3ozs_611     -87.4256
3ozs_63      -114.1978
3ozs_646     -68.1210
3ozs_649     -100.2927
3ozs_656     -166.7092
3ozs_659     -110.7745
3ozs_664     -141.5577
3ozs_666     -142.6060
3ozs_682     -106.3184
3ozs_72      -145.1161
3ozs_756     -81.3401
3ozs_758     -135.9524
3ozs_761     -129.3936
3ozs_764     -87.8832
3ozs_768     -73.5371
3ozs_778     -94.1163
3ozs_821     -89.6596
3ozs_83      -158.9356
3ozs_842     -149.3990
3ozs_854     -134.5958
3ozs_870     -107.4010
3ozs_882     -104.8068
3ozs_899     -130.7550
3ozs_91      -102.1938
3ozs_ligand  -150.1295
