#code        score   
2wnc_127     -133.0821
2wnc_168     -130.1136
2wnc_267     -139.7479
2wnc_302     -129.9736
2wnc_35      -138.6903
2wnc_370     -127.5373
2wnc_437     -124.8089
2wnc_458     -134.6251
2wnc_473     -146.2221
2wnc_474     -114.4884
2wnc_48      -136.9133
2wnc_498     -132.2317
2wnc_514     -113.3398
2wnc_519     -113.3534
2wnc_525     -117.8916
2wnc_527     -98.2159
2wnc_532     -115.8276
2wnc_536     -104.6918
2wnc_537     -112.3412
2wnc_538     -89.6188
2wnc_539     -107.6959
2wnc_541     -93.7906
2wnc_542     -89.0170
2wnc_554     -102.0551
2wnc_557     -112.5595
2wnc_558     -84.1224
2wnc_561     -106.8512
2wnc_564     -66.3987
2wnc_575     -95.8386
2wnc_578     -107.8726
2wnc_582     -87.5486
2wnc_585     -94.2713
2wnc_587     -96.8619
2wnc_589     -109.0342
2wnc_594     -123.1801
2wnc_595     -135.2625
2wnc_597     -85.9568
2wnc_599     -108.7687
2wnc_600     -109.4341
2wnc_632     -122.7465
2wnc_636     -102.2089
2wnc_645     -102.5893
2wnc_647     -117.8408
2wnc_661     -111.3209
2wnc_664     -115.6886
2wnc_681     -104.0260
2wnc_689     -127.9205
2wnc_702     -134.9059
2wnc_717     -136.2442
2wnc_722     -133.6038
2wnc_723     -129.3332
2wnc_728     -93.9285
2wnc_732     -103.5623
2wnc_734     -90.4130
2wnc_737     -132.0657
2wnc_741     -137.5659
2wnc_744     -138.8168
2wnc_747     -122.3618
2wnc_752     -151.9800
2wnc_754     -101.3675
2wnc_755     -128.9604
2wnc_757     -138.4476
2wnc_760     -106.9347
2wnc_763     -91.0188
2wnc_766     -105.3145
2wnc_770     -110.0912
2wnc_776     -95.7816
2wnc_779     -125.5604
2wnc_780     -113.8839
2wnc_781     -120.1826
2wnc_796     -136.0200
2wnc_825     -135.1763
2wnc_828     -136.4160
2wnc_848     -132.1882
2wnc_849     -134.7465
2wnc_853     -91.4246
2wnc_856     -95.4775
2wnc_860     -134.6232
2wnc_862     -87.8660
2wnc_868     -112.0364
2wnc_872     -146.7168
2wnc_874     -105.3406
2wnc_879     -88.3682
2wnc_891     -133.8772
2wnc_903     -136.1322
2wnc_915     -133.2546
2wnc_928     -134.6398
2wnc_951     -139.1708
2wnc_952     -133.1340
2wnc_969     -131.0846
2wnc_972     -133.6429
2wnc_981     -133.0997
2wnc_99      -128.4382
2wnc_ligand  -131.3846
