#code        score   
3kgp_20      -87.6917
3kgp_31      -91.0731
3kgp_408     -75.4890
3kgp_420     -92.3500
3kgp_431     -72.1964
3kgp_434     -90.8144
3kgp_457     -71.1590
3kgp_465     -69.1404
3kgp_475     -97.3525
3kgp_477     -72.0525
3kgp_483     -87.1006
3kgp_491     -89.6183
3kgp_492     -75.7268
3kgp_493     -67.5554
3kgp_496     -80.1234
3kgp_5       -90.3786
3kgp_504     -52.6341
3kgp_507     -56.3438
3kgp_511     -51.2551
3kgp_523     -49.9080
3kgp_524     -14.6391
3kgp_528     -54.5839
3kgp_532     -64.7360
3kgp_533     -58.1625
3kgp_541     -61.8821
3kgp_547     -26.5781
3kgp_551     -47.0553
3kgp_568     -67.8416
3kgp_573     -37.9739
3kgp_574     -63.9967
3kgp_591     -46.7656
3kgp_596     -63.7162
3kgp_600     -26.9289
3kgp_610     -95.4296
3kgp_657     -85.1460
3kgp_661     -83.8579
3kgp_687     -54.9503
3kgp_693     -40.3625
3kgp_696     -65.9581
3kgp_700     -80.0141
3kgp_715     -103.5234
3kgp_745     -87.4590
3kgp_750     -89.3539
3kgp_757     -83.3915
3kgp_763     -89.9254
3kgp_768     -77.3447
3kgp_771     -45.0581
3kgp_776     -38.6526
3kgp_777     -111.5992
3kgp_778     -39.9268
3kgp_780     -70.2838
3kgp_782     -38.3671
3kgp_783     -71.4827
3kgp_784     -52.0436
3kgp_785     -50.9163
3kgp_786     -51.0306
3kgp_787     -79.3349
3kgp_788     -50.3620
3kgp_789     -52.7886
3kgp_790     -61.1282
3kgp_791     -52.3019
3kgp_792     -53.3046
3kgp_796     -53.2550
3kgp_798     -49.7725
3kgp_799     -103.6167
3kgp_ligand  -84.2924
