#code        score   
4w9h_100     -100.7049
4w9h_119     -148.8171
4w9h_124     -105.7054
4w9h_135     -142.0033
4w9h_143     -160.9383
4w9h_158     -114.9686
4w9h_166     -123.7968
4w9h_182     -96.6897
4w9h_204     -154.1959
4w9h_210     -161.8050
4w9h_241     -164.0313
4w9h_307     -158.7991
4w9h_326     -155.6192
4w9h_327     -117.7425
4w9h_336     -110.0557
4w9h_365     -96.8036
4w9h_368     -149.2295
4w9h_391     -122.8489
4w9h_392     -90.1220
4w9h_402     -172.6094
4w9h_403     -176.7596
4w9h_404     -125.9611
4w9h_408     -157.0952
4w9h_410     -120.6850
4w9h_413     -146.1158
4w9h_416     -163.7177
4w9h_429     -142.7771
4w9h_434     -147.6770
4w9h_435     -131.9058
4w9h_436     -115.9779
4w9h_446     -165.2485
4w9h_447     -144.3199
4w9h_449     -100.4764
4w9h_456     -119.3482
4w9h_462     -119.3508
4w9h_464     -106.4205
4w9h_469     -124.6326
4w9h_474     -97.1620
4w9h_481     -140.7997
4w9h_484     -120.9914
4w9h_485     -144.4474
4w9h_493     -116.6630
4w9h_495     -125.1306
4w9h_498     -137.1913
4w9h_499     -161.5315
4w9h_504     -94.5588
4w9h_511     -105.2188
4w9h_515     -77.3156
4w9h_516     -67.1332
4w9h_520     -86.9080
4w9h_523     -57.7535
4w9h_527     -75.3108
4w9h_530     -72.4830
4w9h_532     -92.4250
4w9h_537     -52.0354
4w9h_538     -103.2235
4w9h_546     -125.2464
4w9h_548     -93.0762
4w9h_554     -139.3451
4w9h_555     -58.9001
4w9h_561     -85.3573
4w9h_589     -65.5167
4w9h_596     -76.8095
4w9h_597     -71.6460
4w9h_598     -76.4456
4w9h_612     -109.6114
4w9h_616     -92.7900
4w9h_618     -131.8575
4w9h_626     -93.1162
4w9h_637     -106.3536
4w9h_642     -89.4066
4w9h_647     -81.5459
4w9h_655     -88.4365
4w9h_658     -80.3689
4w9h_662     -93.0999
4w9h_663     -105.4579
4w9h_664     -90.9702
4w9h_666     -76.4258
4w9h_667     -124.1741
4w9h_676     -91.2788
4w9h_677     -97.4339
4w9h_679     -81.4361
4w9h_691     -88.5153
4w9h_699     -80.1970
4w9h_709     -152.9714
4w9h_710     -149.2183
4w9h_740     -136.0610
4w9h_765     -136.5018
4w9h_770     -126.4016
4w9h_771     -109.7140
4w9h_773     -107.1701
4w9h_780     -129.1992
4w9h_784     -123.8032
4w9h_787     -120.6927
4w9h_801     -155.0113
4w9h_84      -93.5918
4w9h_90      -108.8203
4w9h_922     -129.1677
4w9h_961     -123.7942
4w9h_976     -136.4554
4w9h_ligand  -150.5677
