#code        score   
2cbv_291     -151.6637
2cbv_312     -140.5306
2cbv_409     -147.3151
2cbv_413     -144.1297
2cbv_422     -141.1160
2cbv_452     -139.6340
2cbv_453     -138.0456
2cbv_470     -168.7504
2cbv_484     -120.1269
2cbv_489     -142.9978
2cbv_499     -155.6323
2cbv_524     -86.1428
2cbv_528     -81.4684
2cbv_541     -99.5189
2cbv_542     -134.6583
2cbv_546     -84.0440
2cbv_547     -84.1206
2cbv_548     -68.2541
2cbv_550     -119.1817
2cbv_551     -105.3914
2cbv_552     -93.8271
2cbv_553     -59.2626
2cbv_556     -103.8005
2cbv_560     -67.6480
2cbv_561     -72.5065
2cbv_562     -73.2055
2cbv_563     -69.1434
2cbv_564     -72.9517
2cbv_566     -78.0182
2cbv_567     -88.4349
2cbv_568     -98.1668
2cbv_571     -87.9101
2cbv_573     -89.3940
2cbv_579     -95.4597
2cbv_583     -69.5503
2cbv_586     -71.3811
2cbv_590     -77.1167
2cbv_591     -62.9903
2cbv_592     -69.9940
2cbv_593     -70.5512
2cbv_595     -120.8996
2cbv_596     -75.8438
2cbv_62      -150.2789
2cbv_658     -115.7541
2cbv_661     -124.6502
2cbv_675     -115.3313
2cbv_685     -119.3870
2cbv_696     -108.2875
2cbv_712     -145.6383
2cbv_719     -147.1928
2cbv_753     -147.6109
2cbv_759     -134.1778
2cbv_770     -128.8364
2cbv_772     -132.6014
2cbv_773     -147.9699
2cbv_781     -130.9220
2cbv_785     -153.9842
2cbv_869     -139.6592
2cbv_871     -139.3616
2cbv_872     -108.8042
2cbv_877     -148.6347
2cbv_881     -139.3540
2cbv_90      -148.1731
2cbv_945     -145.5037
2cbv_984     -140.5745
2cbv_985     -143.7207
2cbv_ligand  -150.6472
