#code        score   
3b27_106     -85.1787
3b27_110     -56.5807
3b27_119     -56.2027
3b27_120     -62.7152
3b27_123     -58.1586
3b27_130     -74.2503
3b27_139     -90.3574
3b27_147     -64.1264
3b27_164     -94.8748
3b27_168     -78.7396
3b27_178     -99.4468
3b27_19      -73.5441
3b27_199     -71.7988
3b27_264     -101.0641
3b27_307     -79.3437
3b27_311     -74.5245
3b27_337     -74.8702
3b27_340     -81.0671
3b27_351     -84.9941
3b27_366     -84.9770
3b27_414     -74.8384
3b27_417     -57.8375
3b27_419     -74.7442
3b27_423     -67.2222
3b27_431     -65.2855
3b27_433     -53.2866
3b27_436     -72.4715
3b27_439     -60.2929
3b27_450     -57.2665
3b27_457     -63.3901
3b27_458     -72.6998
3b27_469     -77.1592
3b27_474     -88.8463
3b27_487     -70.3821
3b27_488     -66.7511
3b27_500     -70.2583
3b27_505     -72.1147
3b27_515     -70.5540
3b27_520     -65.1841
3b27_521     -90.2096
3b27_532     -70.0441
3b27_537     -63.7155
3b27_538     -87.8577
3b27_540     -86.3817
3b27_560     -76.1775
3b27_566     -70.5747
3b27_577     -78.8314
3b27_581     -73.9868
3b27_587     -80.5405
3b27_588     -92.7919
3b27_590     -87.4875
3b27_591     -82.3283
3b27_601     -96.6798
3b27_618     -86.9057
3b27_619     -86.3687
3b27_630     -81.2586
3b27_634     -81.0199
3b27_647     -80.3773
3b27_651     -82.1161
3b27_658     -78.8012
3b27_661     -89.2593
3b27_665     -100.7573
3b27_690     -77.7889
3b27_692     -77.3467
3b27_697     -79.7886
3b27_741     -64.8195
3b27_77      -76.9150
3b27_775     -60.1563
3b27_782     -59.8567
3b27_8       -67.3395
3b27_83      -91.1839
3b27_ligand  -83.6798
