#code        score   
2ymd_229     -115.3381
2ymd_3       -117.6013
2ymd_403     -114.4851
2ymd_405     -113.5250
2ymd_410     -115.3148
2ymd_416     -121.6238
2ymd_426     -118.6102
2ymd_427     -115.7417
2ymd_433     -121.4640
2ymd_434     -103.7218
2ymd_435     -114.1924
2ymd_436     -105.2616
2ymd_439     -100.6230
2ymd_456     -96.5885
2ymd_458     -111.4852
2ymd_484     -95.7460
2ymd_486     -116.6554
2ymd_489     -111.8332
2ymd_492     -96.2986
2ymd_496     -93.0959
2ymd_497     -92.7303
2ymd_510     -100.1554
2ymd_521     -119.2097
2ymd_533     -100.9845
2ymd_539     -106.7611
2ymd_547     -98.9394
2ymd_555     -109.8630
2ymd_557     -90.2164
2ymd_561     -116.6473
2ymd_567     -101.7077
2ymd_585     -115.6590
2ymd_587     -107.1824
2ymd_588     -104.3722
2ymd_591     -106.2810
2ymd_593     -99.5236
2ymd_618     -99.3428
2ymd_623     -100.1135
2ymd_626     -116.1708
2ymd_651     -99.6746
2ymd_665     -95.8690
2ymd_670     -113.3331
2ymd_672     -116.9443
2ymd_674     -114.4423
2ymd_680     -116.5905
2ymd_681     -92.6245
2ymd_687     -115.6138
2ymd_688     -107.4623
2ymd_694     -105.5597
2ymd_695     -98.3867
2ymd_773     -100.9328
2ymd_889     -116.9779
2ymd_89      -117.8874
2ymd_ligand  -115.7926
