#code        score   
3g0w_185     -148.7503
3g0w_195     -148.3134
3g0w_196     -149.1115
3g0w_241     -150.0224
3g0w_27      -147.3794
3g0w_281     -152.3900
3g0w_401     -150.7863
3g0w_409     -144.6635
3g0w_410     -145.4790
3g0w_413     -143.9308
3g0w_417     -145.3202
3g0w_441     -137.5426
3g0w_458     -149.1000
3g0w_475     -139.3581
3g0w_488     -150.5245
3g0w_493     -132.3903
3g0w_494     -141.7121
3g0w_499     -145.3622
3g0w_516     -136.8660
3g0w_523     -140.1801
3g0w_545     -144.4537
3g0w_552     -149.8742
3g0w_562     -149.1817
3g0w_573     -152.3395
3g0w_574     -140.7324
3g0w_609     -135.8155
3g0w_613     -155.7045
3g0w_639     -144.1593
3g0w_658     -143.6552
3g0w_690     -140.9906
3g0w_696     -145.9009
3g0w_697     -148.7810
3g0w_703     -151.0521
3g0w_753     -151.4533
3g0w_754     -148.7126
3g0w_755     -145.7553
3g0w_756     -152.3334
3g0w_757     -155.1860
3g0w_758     -153.3403
3g0w_759     -154.4536
3g0w_761     -145.5060
3g0w_764     -153.2125
3g0w_765     -149.6352
3g0w_766     -155.3159
3g0w_767     -155.1595
3g0w_768     -154.7879
3g0w_769     -147.8525
3g0w_771     -144.1451
3g0w_772     -153.2040
3g0w_773     -146.7396
3g0w_774     -150.9588
3g0w_775     -146.1909
3g0w_778     -152.9899
3g0w_779     -144.1390
3g0w_780     -162.5275
3g0w_782     -135.1246
3g0w_783     -155.7528
3g0w_786     -143.9175
3g0w_787     -144.5425
3g0w_788     -148.0380
3g0w_789     -164.4997
3g0w_790     -160.9824
3g0w_791     -153.5344
3g0w_800     -145.1220
3g0w_832     -150.3690
3g0w_874     -147.3832
3g0w_889     -150.3068
3g0w_ligand  -152.3217
