#code        score   
3f3e_107     -110.2261
3f3e_122     -111.9506
3f3e_173     -109.4973
3f3e_174     -112.6376
3f3e_182     -106.2938
3f3e_197     -109.2025
3f3e_418     -99.9537
3f3e_422     -97.0402
3f3e_427     -71.7103
3f3e_429     -96.5805
3f3e_435     -97.4165
3f3e_441     -101.9604
3f3e_444     -89.3445
3f3e_447     -76.4498
3f3e_451     -98.0943
3f3e_457     -106.5947
3f3e_466     -86.8216
3f3e_473     -83.6903
3f3e_478     -85.7008
3f3e_485     -78.4319
3f3e_508     -100.3022
3f3e_511     -111.2789
3f3e_527     -94.3161
3f3e_565     -94.9182
3f3e_569     -71.3111
3f3e_579     -77.4947
3f3e_582     -82.7743
3f3e_586     -90.4305
3f3e_587     -78.4090
3f3e_591     -84.5810
3f3e_594     -89.7135
3f3e_630     -87.7512
3f3e_634     -80.4484
3f3e_635     -81.7203
3f3e_638     -74.2314
3f3e_662     -96.7030
3f3e_688     -81.0369
3f3e_697     -82.4761
3f3e_700     -92.2973
3f3e_760     -83.0348
3f3e_772     -84.5043
3f3e_773     -81.9018
3f3e_780     -89.6020
3f3e_783     -78.8625
3f3e_784     -89.9044
3f3e_844     -112.4611
3f3e_ligand  -110.7439
