#code        score   
3u5j_124     -69.1061
3u5j_143     -82.0664
3u5j_147     -76.4388
3u5j_174     -86.1404
3u5j_195     -90.1021
3u5j_20      -88.4939
3u5j_203     -91.7548
3u5j_213     -97.0024
3u5j_233     -98.5279
3u5j_24      -94.2707
3u5j_251     -95.3304
3u5j_257     -99.8345
3u5j_268     -110.1058
3u5j_290     -115.1412
3u5j_294     -95.8466
3u5j_419     -139.9322
3u5j_421     -104.8778
3u5j_434     -115.6612
3u5j_439     -116.3458
3u5j_458     -116.9074
3u5j_47      -87.6569
3u5j_475     -96.9446
3u5j_481     -90.1179
3u5j_482     -104.2238
3u5j_491     -128.1711
3u5j_493     -120.3580
3u5j_497     -101.3287
3u5j_498     -115.3450
3u5j_505     -92.4212
3u5j_526     -73.0019
3u5j_536     -123.9941
3u5j_54      -87.3348
3u5j_557     -75.3444
3u5j_561     -80.2377
3u5j_563     -85.2159
3u5j_566     -99.8992
3u5j_574     -89.4312
3u5j_576     -96.7304
3u5j_578     -90.8806
3u5j_580     -83.9090
3u5j_584     -78.0859
3u5j_589     -90.7226
3u5j_591     -97.2886
3u5j_593     -74.7582
3u5j_603     -116.3137
3u5j_62      -86.0554
3u5j_620     -94.9081
3u5j_639     -90.2934
3u5j_65      -91.1505
3u5j_690     -105.5864
3u5j_710     -92.3724
3u5j_723     -57.8208
3u5j_728     -65.0613
3u5j_731     -61.8776
3u5j_733     -64.3412
3u5j_736     -71.3955
3u5j_746     -58.7124
3u5j_756     -50.1275
3u5j_757     -59.4941
3u5j_759     -48.5729
3u5j_764     -63.2989
3u5j_773     -54.0473
3u5j_803     -85.7124
3u5j_830     -73.4466
3u5j_845     -64.0495
3u5j_858     -61.5570
3u5j_894     -94.9996
3u5j_928     -104.3858
3u5j_968     -70.1625
3u5j_972     -72.5653
3u5j_974     -61.5649
3u5j_ligand  -89.8067
