#code        score   
3dxg_1001    -90.0382
3dxg_1002    -89.4378
3dxg_1003    -94.2745
3dxg_1004    -92.8910
3dxg_1005    -90.7919
3dxg_1006    -99.0705
3dxg_1007    -87.8556
3dxg_117     -93.5589
3dxg_128     -89.4750
3dxg_157     -102.2084
3dxg_159     -88.4450
3dxg_196     -80.3997
3dxg_197     -97.2595
3dxg_211     -143.3774
3dxg_212     -139.0011
3dxg_247     -159.2284
3dxg_310     -130.5677
3dxg_314     -91.3136
3dxg_33      -118.1152
3dxg_338     -106.6523
3dxg_358     -141.5551
3dxg_364     -95.9113
3dxg_408     -135.1879
3dxg_434     -100.3553
3dxg_436     -111.6081
3dxg_445     -103.2820
3dxg_449     -123.3233
3dxg_450     -109.7665
3dxg_458     -108.8487
3dxg_461     -122.9240
3dxg_463     -109.7889
3dxg_464     -120.5840
3dxg_465     -110.4151
3dxg_471     -118.4165
3dxg_474     -114.5724
3dxg_480     -109.3208
3dxg_483     -116.0499
3dxg_484     -100.9719
3dxg_485     -102.4736
3dxg_498     -103.7228
3dxg_521     -113.6858
3dxg_522     -99.5594
3dxg_524     -101.6921
3dxg_529     -111.8576
3dxg_551     -120.3253
3dxg_555     -91.5988
3dxg_566     -113.0236
3dxg_572     -98.0629
3dxg_59      -121.6416
3dxg_600     -91.7983
3dxg_609     -103.4854
3dxg_612     -144.4177
3dxg_635     -121.3783
3dxg_652     -99.2046
3dxg_662     -119.5599
3dxg_673     -132.0415
3dxg_689     -105.5790
3dxg_695     -98.0401
3dxg_70      -122.9793
3dxg_721     -92.0832
3dxg_730     -106.0276
3dxg_761     -46.5013
3dxg_765     -105.5221
3dxg_771     -120.2686
3dxg_778     -111.8120
3dxg_80      -134.1871
3dxg_833     -113.9891
3dxg_858     -110.3284
3dxg_924     -94.4930
3dxg_972     -88.0778
3dxg_973     -89.5300
3dxg_ligand  -80.0372
