#code        score   
2r9w_124     -116.6369
2r9w_145     -98.9510
2r9w_202     -195.5820
2r9w_206     -169.0327
2r9w_246     -198.7637
2r9w_247     -165.0925
2r9w_307     -116.0233
2r9w_393     -125.0543
2r9w_411     -164.4583
2r9w_449     -136.3296
2r9w_460     -104.2363
2r9w_462     -133.1653
2r9w_478     -140.4429
2r9w_49      -156.1130
2r9w_505     -126.0831
2r9w_513     -120.9308
2r9w_517     -100.6077
2r9w_521     -121.9646
2r9w_522     -107.6862
2r9w_531     -114.6546
2r9w_533     -152.2149
2r9w_538     -151.5684
2r9w_541     -95.5395
2r9w_549     -115.7944
2r9w_558     -113.6694
2r9w_559     -128.8628
2r9w_566     -104.5294
2r9w_579     -136.2077
2r9w_580     -112.0609
2r9w_586     -100.8327
2r9w_592     -93.5063
2r9w_593     -129.4997
2r9w_618     -142.9196
2r9w_640     -136.5191
2r9w_651     -148.0022
2r9w_670     -148.8069
2r9w_671     -123.2952
2r9w_679     -171.4288
2r9w_691     -127.5999
2r9w_708     -163.5147
2r9w_710     -152.8979
2r9w_713     -162.4793
2r9w_717     -149.3381
2r9w_718     -138.0447
2r9w_725     -145.0967
2r9w_734     -140.1536
2r9w_740     -114.2822
2r9w_741     -144.5232
2r9w_744     -118.7664
2r9w_749     -145.1883
2r9w_750     -141.3180
2r9w_759     -110.8391
2r9w_766     -114.1581
2r9w_769     -140.7435
2r9w_772     -175.1955
2r9w_774     -145.2148
2r9w_778     -122.7175
2r9w_779     -105.1807
2r9w_787     -177.7190
2r9w_791     -155.6955
2r9w_794     -93.3248
2r9w_795     -156.5208
2r9w_817     -160.6719
2r9w_828     -152.6494
2r9w_831     -159.5030
2r9w_834     -96.1602
2r9w_839     -113.4811
2r9w_860     -143.8467
2r9w_868     -141.0186
2r9w_869     -121.7504
2r9w_872     -101.3394
2r9w_873     -104.8588
2r9w_881     -152.5717
2r9w_886     -151.8956
2r9w_910     -158.7157
2r9w_911     -158.8959
2r9w_927     -159.4121
2r9w_928     -157.4837
2r9w_949     -142.6776
2r9w_950     -147.5415
2r9w_ligand  -148.6840
