#code        score   
3syr_105     -132.4603
3syr_225     -155.1357
3syr_251     -143.8517
3syr_330     -123.2646
3syr_408     -123.8317
3syr_412     -135.9532
3syr_413     -123.1815
3syr_416     -123.6980
3syr_448     -133.7563
3syr_452     -127.3369
3syr_46      -123.3681
3syr_462     -122.6648
3syr_47      -127.8579
3syr_477     -127.5337
3syr_484     -150.6542
3syr_499     -128.1317
3syr_500     -137.0446
3syr_523     -146.6633
3syr_533     -121.5249
3syr_539     -136.9742
3syr_545     -145.0306
3syr_550     -125.3659
3syr_552     -123.7949
3syr_557     -138.2985
3syr_563     -144.4795
3syr_564     -126.3280
3syr_577     -126.9490
3syr_582     -126.7961
3syr_593     -136.8079
3syr_594     -138.7917
3syr_596     -121.4581
3syr_599     -129.6757
3syr_600     -123.2890
3syr_609     -137.9970
3syr_614     -127.1602
3syr_617     -134.0128
3syr_618     -130.9922
3syr_621     -137.0106
3syr_622     -121.9642
3syr_627     -139.1100
3syr_629     -122.0802
3syr_631     -137.1129
3syr_633     -131.0080
3syr_636     -163.3317
3syr_647     -143.4063
3syr_648     -134.2887
3syr_658     -177.4047
3syr_659     -120.3711
3syr_679     -124.8006
3syr_692     -128.1460
3syr_695     -140.8152
3syr_697     -143.2416
3syr_699     -141.0739
3syr_746     -135.6893
3syr_748     -139.0897
3syr_752     -132.7459
3syr_759     -127.4000
3syr_762     -135.6802
3syr_772     -128.3891
3syr_823     -140.0069
3syr_862     -132.7394
3syr_88      -127.2327
3syr_93      -133.7252
3syr_969     -137.3764
3syr_ligand  -131.5579
