#code        score   
3rr4_13      -100.6350
3rr4_2       -95.8885
3rr4_315     -94.9352
3rr4_369     -110.6880
3rr4_401     -113.7548
3rr4_418     -80.4595
3rr4_426     -85.2408
3rr4_431     -86.5180
3rr4_436     -108.6496
3rr4_437     -116.2570
3rr4_449     -96.8974
3rr4_454     -100.7722
3rr4_458     -95.2342
3rr4_466     -106.3317
3rr4_476     -101.4155
3rr4_479     -110.8684
3rr4_492     -101.6006
3rr4_500     -98.8001
3rr4_523     -111.9808
3rr4_529     -115.4468
3rr4_575     -112.0174
3rr4_578     -116.7498
3rr4_582     -92.8716
3rr4_591     -106.7173
3rr4_592     -64.5294
3rr4_596     -104.0483
3rr4_62      -104.5842
3rr4_641     -101.5701
3rr4_648     -109.5437
3rr4_663     -107.4008
3rr4_664     -93.8023
3rr4_669     -96.9502
3rr4_680     -108.1112
3rr4_694     -98.4456
3rr4_701     -108.0641
3rr4_703     -103.4824
3rr4_708     -93.3159
3rr4_715     -73.9285
3rr4_716     -79.7370
3rr4_718     -73.6355
3rr4_722     -67.5784
3rr4_724     -70.8687
3rr4_729     -57.7494
3rr4_73      -102.9927
3rr4_730     -89.1287
3rr4_731     -76.7657
3rr4_735     -73.5071
3rr4_739     -61.6628
3rr4_746     -52.3407
3rr4_747     -65.6999
3rr4_749     -61.8643
3rr4_752     -61.3339
3rr4_758     -51.9348
3rr4_760     -65.6271
3rr4_761     -57.9318
3rr4_763     -51.4505
3rr4_764     -39.2436
3rr4_765     -68.3326
3rr4_766     -63.1838
3rr4_767     -66.4685
3rr4_768     -81.1692
3rr4_769     -75.5654
3rr4_771     -84.6775
3rr4_773     -57.0070
3rr4_774     -70.2441
3rr4_784     -111.2258
3rr4_786     -99.4942
3rr4_790     -94.6517
3rr4_791     -78.8129
3rr4_795     -80.9812
3rr4_806     -85.6191
3rr4_814     -59.0938
3rr4_831     -68.3104
3rr4_837     -65.6682
3rr4_839     -66.7352
3rr4_849     -72.3801
3rr4_85      -110.8917
3rr4_851     -69.4417
3rr4_853     -68.3486
3rr4_863     -60.2795
3rr4_869     -74.2963
3rr4_875     -65.9333
3rr4_884     -106.1603
3rr4_89      -108.8805
3rr4_891     -67.9557
3rr4_898     -97.5105
3rr4_913     -86.7937
3rr4_922     -85.9997
3rr4_938     -78.2153
3rr4_949     -73.0000
3rr4_95      -96.9243
3rr4_950     -74.6048
3rr4_955     -62.2668
3rr4_964     -79.7588
3rr4_972     -73.5775
3rr4_975     -95.1785
3rr4_99      -93.8340
3rr4_ligand  -111.8525
