#code        score   
1eby_169     -178.0064
1eby_211     -256.0190
1eby_217     -258.1096
1eby_218     -234.9716
1eby_223     -272.6594
1eby_231     -251.4863
1eby_233     -245.4592
1eby_237     -251.9742
1eby_238     -261.4683
1eby_244     -255.8867
1eby_245     -260.7154
1eby_255     -234.2767
1eby_259     -228.3480
1eby_262     -245.6682
1eby_265     -255.1266
1eby_266     -254.7209
1eby_269     -275.1655
1eby_271     -246.3398
1eby_279     -230.7128
1eby_294     -264.4810
1eby_295     -249.4103
1eby_297     -237.7213
1eby_299     -263.1614
1eby_326     -238.8474
1eby_350     -156.4892
1eby_361     -265.6084
1eby_364     -248.7298
1eby_372     -154.2895
1eby_414     -274.0957
1eby_416     -248.5069
1eby_444     -291.2508
1eby_447     -272.9205
1eby_453     -270.8413
1eby_456     -247.5281
1eby_464     -238.5647
1eby_470     -280.2497
1eby_472     -275.4116
1eby_473     -266.9152
1eby_477     -232.6772
1eby_481     -238.4927
1eby_488     -223.1599
1eby_490     -236.1791
1eby_493     -189.2451
1eby_499     -245.4469
1eby_503     -167.7658
1eby_507     -134.8227
1eby_514     -233.7941
1eby_517     -161.3539
1eby_519     -207.5814
1eby_531     -227.7210
1eby_532     -185.8569
1eby_535     -196.4343
1eby_538     -236.3432
1eby_540     -200.1371
1eby_548     -226.9817
1eby_556     -211.1299
1eby_563     -212.6822
1eby_569     -139.8934
1eby_571     -210.8322
1eby_572     -176.0647
1eby_573     -121.1985
1eby_575     -220.6698
1eby_576     -216.3934
1eby_580     -183.1874
1eby_582     -189.7354
1eby_584     -182.2669
1eby_595     -165.6260
1eby_597     -190.6547
1eby_600     -137.7939
1eby_634     -208.2356
1eby_641     -173.7511
1eby_645     -175.8434
1eby_647     -176.8427
1eby_649     -192.5400
1eby_658     -214.4723
1eby_659     -218.0444
1eby_667     -235.4270
1eby_673     -213.0882
1eby_688     -162.4860
1eby_689     -167.1020
1eby_694     -188.0427
1eby_731     -247.7240
1eby_741     -238.8073
1eby_751     -195.8848
1eby_763     -229.4226
1eby_767     -212.2027
1eby_769     -227.3198
1eby_770     -218.3303
1eby_771     -135.4511
1eby_772     -197.9426
1eby_773     -185.8147
1eby_774     -229.8942
1eby_777     -144.8035
1eby_779     -176.4398
1eby_791     -228.8702
1eby_792     -208.2036
1eby_803     -263.7286
1eby_813     -266.4854
1eby_826     -248.6369
1eby_848     -260.1635
1eby_ligand  -252.5848
