#code        score   
4kzq_133     -117.9961
4kzq_14      -117.5933
4kzq_163     -124.8731
4kzq_311     -121.7153
4kzq_409     -114.5483
4kzq_425     -119.6199
4kzq_427     -119.8422
4kzq_428     -122.6894
4kzq_432     -114.0545
4kzq_434     -121.4941
4kzq_436     -109.8173
4kzq_446     -121.8422
4kzq_447     -105.8040
4kzq_455     -103.9528
4kzq_458     -112.8565
4kzq_467     -107.2177
4kzq_469     -106.2656
4kzq_472     -128.7325
4kzq_475     -114.4687
4kzq_485     -103.3950
4kzq_494     -102.8478
4kzq_495     -122.1722
4kzq_496     -103.7317
4kzq_5       -117.5566
4kzq_500     -107.8754
4kzq_507     -92.3854
4kzq_511     -95.4288
4kzq_515     -114.4070
4kzq_523     -110.3374
4kzq_539     -94.1588
4kzq_543     -87.8970
4kzq_550     -108.7200
4kzq_557     -110.2113
4kzq_560     -93.2981
4kzq_566     -91.6547
4kzq_569     -113.0987
4kzq_576     -102.4053
4kzq_584     -89.0940
4kzq_590     -68.6770
4kzq_593     -105.4537
4kzq_600     -86.0435
4kzq_607     -109.4803
4kzq_609     -113.5751
4kzq_612     -122.2225
4kzq_615     -121.8487
4kzq_62      -120.0916
4kzq_624     -110.3521
4kzq_632     -98.1846
4kzq_635     -115.0538
4kzq_641     -106.7139
4kzq_651     -108.1581
4kzq_667     -108.9476
4kzq_682     -113.6447
4kzq_692     -117.1234
4kzq_697     -104.7716
4kzq_72      -123.3221
4kzq_740     -101.7608
4kzq_745     -110.4569
4kzq_748     -95.1232
4kzq_749     -67.4789
4kzq_755     -109.1293
4kzq_758     -65.8976
4kzq_764     -68.1525
4kzq_766     -62.1569
4kzq_769     -65.8430
4kzq_776     -59.9020
4kzq_778     -107.2299
4kzq_781     -43.8394
4kzq_782     -41.5134
4kzq_783     -40.6403
4kzq_784     -40.0014
4kzq_794     -109.0149
4kzq_837     -65.3496
4kzq_838     -75.7670
4kzq_845     -63.6784
4kzq_847     -74.1793
4kzq_856     -58.8504
4kzq_861     -58.0126
4kzq_865     -109.6079
4kzq_866     -63.8387
4kzq_868     -95.1044
4kzq_874     -71.6247
4kzq_875     -67.2235
4kzq_876     -123.0356
4kzq_877     -57.0000
4kzq_878     -73.1819
4kzq_880     -62.7374
4kzq_883     -76.0757
4kzq_884     -74.3625
4kzq_888     -85.1368
4kzq_890     -104.3022
4kzq_891     -59.7856
4kzq_892     -59.0985
4kzq_893     -77.7334
4kzq_974     -125.7393
4kzq_990     -117.1082
4kzq_ligand  -119.6329
