#code        score   
3p5o_104     -111.6291
3p5o_108     -127.7026
3p5o_114     -122.1255
3p5o_126     -122.4750
3p5o_141     -78.0341
3p5o_165     -101.4495
3p5o_236     -141.5460
3p5o_238     -126.1971
3p5o_267     -117.7629
3p5o_287     -125.2436
3p5o_413     -152.9030
3p5o_414     -152.6538
3p5o_424     -164.7998
3p5o_427     -133.3883
3p5o_429     -140.0844
3p5o_439     -163.4115
3p5o_440     -149.1807
3p5o_442     -150.0904
3p5o_443     -163.0779
3p5o_452     -165.7166
3p5o_456     -146.2171
3p5o_457     -137.8798
3p5o_462     -166.5584
3p5o_467     -135.5729
3p5o_471     -167.5299
3p5o_510     -119.4573
3p5o_513     -114.1588
3p5o_517     -120.4928
3p5o_518     -117.6069
3p5o_521     -102.0723
3p5o_531     -113.0550
3p5o_538     -125.0222
3p5o_540     -115.3358
3p5o_543     -111.1844
3p5o_551     -76.3204
3p5o_566     -82.0226
3p5o_567     -98.4874
3p5o_568     -136.4476
3p5o_569     -108.6960
3p5o_570     -115.4041
3p5o_576     -99.5832
3p5o_581     -85.0285
3p5o_588     -88.1214
3p5o_594     -86.7244
3p5o_595     -113.0559
3p5o_596     -130.3497
3p5o_597     -103.5052
3p5o_632     -113.7997
3p5o_650     -137.6734
3p5o_652     -99.8617
3p5o_658     -117.7541
3p5o_679     -96.2096
3p5o_680     -105.8913
3p5o_686     -130.8585
3p5o_689     -126.2042
3p5o_690     -104.6034
3p5o_692     -121.8453
3p5o_694     -85.1995
3p5o_695     -111.7303
3p5o_700     -139.5707
3p5o_724     -110.2834
3p5o_737     -103.8281
3p5o_752     -83.1515
3p5o_759     -127.4377
3p5o_818     -117.3457
3p5o_835     -110.6400
3p5o_840     -117.6952
3p5o_853     -105.2121
3p5o_926     -117.4455
3p5o_93      -124.5784
3p5o_ligand  -113.1465
