#code        score   
5tmn_117     -57.1179
5tmn_125     -85.8254
5tmn_141     -69.1574
5tmn_142     -129.4694
5tmn_155     -66.1077
5tmn_161     -64.6163
5tmn_162     -68.2129
5tmn_197     -114.1938
5tmn_199     -60.6652
5tmn_203     -166.9439
5tmn_210     -181.7806
5tmn_219     -154.1500
5tmn_22      -125.6177
5tmn_222     -136.4502
5tmn_223     -139.7635
5tmn_226     -145.3615
5tmn_232     -158.0026
5tmn_236     -171.8522
5tmn_254     -163.9145
5tmn_261     -162.0664
5tmn_273     -140.7059
5tmn_284     -145.9693
5tmn_288     -141.3254
5tmn_29      -115.0092
5tmn_297     -131.9401
5tmn_302     -94.1079
5tmn_303     -105.8372
5tmn_326     -113.0703
5tmn_35      -113.9659
5tmn_357     -77.5047
5tmn_362     -112.8642
5tmn_375     -145.6970
5tmn_38      -103.4715
5tmn_452     -144.8006
5tmn_462     -199.5906
5tmn_464     -177.0142
5tmn_465     -152.6836
5tmn_468     -170.5069
5tmn_498     -193.3720
5tmn_513     -74.8816
5tmn_518     -130.9039
5tmn_526     -126.4670
5tmn_535     -102.9769
5tmn_537     -94.9280
5tmn_540     -124.2027
5tmn_541     -91.6194
5tmn_551     -93.2179
5tmn_552     -109.7982
5tmn_553     -183.1394
5tmn_559     -74.6369
5tmn_566     -114.4239
5tmn_582     -83.9241
5tmn_588     -170.8392
5tmn_592     -98.7711
5tmn_596     -139.1562
5tmn_609     -134.8143
5tmn_61      -120.5503
5tmn_624     -144.5787
5tmn_639     -87.9242
5tmn_640     -111.4121
5tmn_643     -98.1770
5tmn_649     -182.5438
5tmn_654     -144.3696
5tmn_659     -157.2210
5tmn_681     -127.4335
5tmn_685     -92.1232
5tmn_695     -90.8511
5tmn_700     -93.3255
5tmn_707     -123.4120
5tmn_717     -145.5759
5tmn_725     -150.6544
5tmn_741     -117.9623
5tmn_742     -126.0751
5tmn_754     -143.2215
5tmn_756     -115.0999
5tmn_758     -141.8008
5tmn_780     -135.7033
5tmn_782     -112.5837
5tmn_783     -137.1435
5tmn_786     -96.5014
5tmn_791     -106.6591
5tmn_792     -139.9243
5tmn_797     -96.6230
5tmn_799     -128.3868
5tmn_858     -139.4875
5tmn_870     -125.1058
5tmn_88      -106.3043
5tmn_892     -121.0319
5tmn_950     -136.0692
5tmn_976     -123.6272
5tmn_996     -137.8609
5tmn_ligand  -126.9218
