#code        score   
2j78_101     -73.7363
2j78_115     -74.3044
2j78_140     -75.9424
2j78_176     -71.2446
2j78_22      -129.5213
2j78_31      -126.1648
2j78_311     -118.7680
2j78_317     -70.4971
2j78_320     -67.7545
2j78_326     -112.3813
2j78_332     -78.5373
2j78_349     -80.6420
2j78_369     -82.0745
2j78_382     -70.2759
2j78_383     -65.8957
2j78_397     -72.6609
2j78_406     -114.3271
2j78_458     -112.6140
2j78_459     -118.9513
2j78_460     -111.6415
2j78_471     -106.4017
2j78_486     -108.1067
2j78_507     -118.0348
2j78_52      -128.7497
2j78_546     -71.0660
2j78_575     -61.6977
2j78_597     -102.5531
2j78_621     -92.0559
2j78_626     -90.1574
2j78_650     -105.2292
2j78_657     -71.6051
2j78_684     -89.4639
2j78_716     -92.2486
2j78_719     -112.1531
2j78_744     -103.6397
2j78_751     -117.8305
2j78_754     -129.4822
2j78_755     -113.5413
2j78_777     -121.6573
2j78_779     -91.3213
2j78_787     -104.2234
2j78_795     -89.3375
2j78_796     -108.0806
2j78_808     -121.1877
2j78_812     -130.3572
2j78_827     -78.2186
2j78_835     -122.9133
2j78_857     -107.8564
2j78_862     -117.5827
2j78_881     -110.0012
2j78_882     -94.1609
2j78_938     -106.7527
2j78_941     -127.1687
2j78_97      -129.3413
2j78_ligand  -119.0493
