#code        score   
3o9i_12      -229.9239
3o9i_130     -153.0164
3o9i_135     -178.1958
3o9i_141     -191.2134
3o9i_164     -235.4134
3o9i_178     -122.1728
3o9i_201     -195.1018
3o9i_213     -224.8412
3o9i_215     -227.3890
3o9i_219     -234.9369
3o9i_222     -236.1718
3o9i_227     -234.5949
3o9i_228     -215.6703
3o9i_229     -195.1350
3o9i_234     -201.0357
3o9i_243     -189.4673
3o9i_246     -191.0922
3o9i_249     -220.6328
3o9i_253     -198.0765
3o9i_255     -203.1296
3o9i_256     -239.8898
3o9i_257     -201.6150
3o9i_26      -140.5171
3o9i_260     -185.1631
3o9i_270     -197.9863
3o9i_274     -206.6838
3o9i_275     -244.6952
3o9i_276     -211.9602
3o9i_28      -138.1030
3o9i_283     -198.5444
3o9i_284     -209.1219
3o9i_286     -212.4405
3o9i_288     -187.2168
3o9i_29      -195.9718
3o9i_292     -197.3807
3o9i_294     -229.7989
3o9i_295     -230.8843
3o9i_298     -196.0957
3o9i_30      -222.6818
3o9i_303     -242.1026
3o9i_314     -158.1059
3o9i_318     -161.3319
3o9i_340     -188.2488
3o9i_358     -150.8428
3o9i_359     -235.8660
3o9i_38      -217.6736
3o9i_402     -222.7584
3o9i_403     -193.2489
3o9i_407     -221.0594
3o9i_408     -215.1071
3o9i_409     -227.9270
3o9i_415     -227.8531
3o9i_417     -204.5527
3o9i_42      -122.6550
3o9i_424     -209.7119
3o9i_435     -223.1118
3o9i_452     -187.7711
3o9i_454     -186.5810
3o9i_459     -213.7075
3o9i_461     -195.2786
3o9i_466     -179.0976
3o9i_467     -220.1130
3o9i_469     -209.0495
3o9i_479     -209.4142
3o9i_487     -221.3872
3o9i_495     -227.8154
3o9i_496     -213.1059
3o9i_500     -215.5275
3o9i_505     -154.4120
3o9i_509     -158.5293
3o9i_525     -174.2686
3o9i_535     -195.2734
3o9i_539     -149.4459
3o9i_546     -173.6954
3o9i_557     -141.0472
3o9i_569     -218.3237
3o9i_574     -193.3751
3o9i_585     -153.2485
3o9i_59      -128.5951
3o9i_600     -171.1614
3o9i_607     -164.0203
3o9i_617     -190.3679
3o9i_624     -188.3055
3o9i_661     -191.3592
3o9i_674     -225.7483
3o9i_675     -223.7129
3o9i_678     -165.0491
3o9i_687     -152.7073
3o9i_692     -167.7078
3o9i_714     -196.6032
3o9i_766     -225.8999
3o9i_788     -208.5224
3o9i_795     -208.7308
3o9i_859     -172.5457
3o9i_860     -243.6373
3o9i_861     -178.9451
3o9i_893     -163.0646
3o9i_9       -132.0466
3o9i_907     -227.0168
3o9i_96      -118.3325
3o9i_ligand  -231.9384
