#code        score   
2v00_103     -64.1973
2v00_107     -63.2865
2v00_120     -64.7447
2v00_136     -75.6891
2v00_143     -63.4651
2v00_145     -68.0012
2v00_159     -63.9664
2v00_183     -75.1175
2v00_193     -72.7903
2v00_198     -57.6900
2v00_325     -65.9184
2v00_395     -61.3403
2v00_401     -88.7651
2v00_416     -64.9832
2v00_422     -71.7018
2v00_424     -90.6731
2v00_428     -89.2826
2v00_432     -75.3300
2v00_433     -73.5125
2v00_434     -66.7540
2v00_444     -78.4701
2v00_451     -67.2747
2v00_454     -68.8358
2v00_461     -87.6886
2v00_468     -73.9132
2v00_472     -63.4266
2v00_473     -64.7751
2v00_474     -84.4268
2v00_484     -75.3031
2v00_488     -82.5175
2v00_506     -85.0649
2v00_512     -74.9929
2v00_513     -58.8291
2v00_516     -83.6675
2v00_522     -72.5058
2v00_523     -64.9331
2v00_544     -71.6395
2v00_551     -70.8469
2v00_556     -80.1654
2v00_558     -69.9204
2v00_559     -61.5955
2v00_564     -78.6120
2v00_573     -79.3250
2v00_574     -75.4354
2v00_576     -105.2993
2v00_579     -63.6815
2v00_589     -73.2043
2v00_592     -76.8943
2v00_605     -92.0009
2v00_619     -92.3196
2v00_635     -80.1589
2v00_638     -79.2103
2v00_644     -84.5076
2v00_653     -71.7327
2v00_661     -79.0732
2v00_665     -84.4732
2v00_670     -82.2050
2v00_674     -78.0334
2v00_676     -68.8070
2v00_684     -71.4618
2v00_692     -64.1764
2v00_700     -79.6298
2v00_736     -78.5343
2v00_755     -91.6322
2v00_759     -80.5033
2v00_760     -75.1030
2v00_762     -80.2361
2v00_771     -73.2924
2v00_774     -53.9974
2v00_776     -74.6383
2v00_777     -68.7898
2v00_778     -85.8550
2v00_782     -87.8348
2v00_785     -80.3191
2v00_786     -86.1858
2v00_79      -86.0606
2v00_790     -70.1386
2v00_791     -87.1469
2v00_798     -60.0295
2v00_800     -63.4660
2v00_856     -84.8569
2v00_860     -77.4628
2v00_861     -84.0558
2v00_903     -87.1636
2v00_ligand  -94.9567
