#code        score   
2p15_133     -181.9894
2p15_155     -164.5596
2p15_216     -174.7386
2p15_262     -167.5918
2p15_290     -174.7435
2p15_331     -169.7871
2p15_344     -175.6119
2p15_402     -170.4013
2p15_404     -169.5488
2p15_407     -166.1792
2p15_414     -154.7208
2p15_415     -168.9297
2p15_425     -171.4888
2p15_427     -166.9560
2p15_435     -169.4341
2p15_437     -171.0201
2p15_446     -176.8837
2p15_453     -155.3870
2p15_456     -172.5972
2p15_460     -168.3173
2p15_466     -161.9550
2p15_471     -165.8105
2p15_478     -152.6253
2p15_479     -170.2473
2p15_480     -158.8357
2p15_481     -160.1200
2p15_489     -163.9052
2p15_493     -162.4158
2p15_496     -151.8760
2p15_546     -164.2913
2p15_550     -166.7828
2p15_557     -170.2720
2p15_567     -163.0696
2p15_568     -176.5587
2p15_569     -182.1228
2p15_578     -164.3449
2p15_579     -164.9042
2p15_582     -169.2759
2p15_589     -166.9122
2p15_590     -159.0995
2p15_591     -165.9593
2p15_592     -175.7990
2p15_598     -175.6603
2p15_600     -172.3625
2p15_645     -175.7167
2p15_678     -184.6539
2p15_687     -175.8499
2p15_699     -176.6148
2p15_700     -161.7918
2p15_765     -173.9807
2p15_801     -177.6063
2p15_850     -174.5490
2p15_87      -166.1234
2p15_ligand  -166.8339
