#code        score   
3uuo_14      -59.2725
3uuo_181     -63.4180
3uuo_187     -58.8511
3uuo_212     -67.0134
3uuo_247     -60.2162
3uuo_249     -44.5344
3uuo_267     -49.9795
3uuo_269     -59.6103
3uuo_274     -71.3614
3uuo_420     -45.3218
3uuo_430     -51.4920
3uuo_440     -28.0761
3uuo_447     -55.5088
3uuo_456     -45.2122
3uuo_471     -60.1934
3uuo_497     -63.7164
3uuo_503     -54.8575
3uuo_522     -58.8580
3uuo_523     -56.0787
3uuo_525     -59.6578
3uuo_526     -45.7046
3uuo_528     -42.8399
3uuo_543     -42.7228
3uuo_546     -52.1372
3uuo_550     -76.1769
3uuo_556     -53.8699
3uuo_567     -50.7418
3uuo_568     -61.6597
3uuo_571     -59.7730
3uuo_582     -67.9787
3uuo_588     -60.2972
3uuo_590     -58.0974
3uuo_593     -41.7150
3uuo_607     -11.7462
3uuo_609     -96.0311
3uuo_614     -48.9017
3uuo_619     -85.9749
3uuo_625     -15.7744
3uuo_628     -67.4529
3uuo_635     -43.1732
3uuo_636     -38.1187
3uuo_645     -46.6617
3uuo_668     -68.7685
3uuo_669     -60.6480
3uuo_674     -58.7933
3uuo_677     -68.6422
3uuo_695     -76.8150
3uuo_7       -60.7473
3uuo_709     -59.6850
3uuo_711     -62.4164
3uuo_712     -57.2930
3uuo_721     -71.2304
3uuo_724     -78.7771
3uuo_726     -73.9170
3uuo_734     -73.7652
3uuo_739     -72.2878
3uuo_744     -66.5193
3uuo_752     -49.7827
3uuo_757     -101.3894
3uuo_759     -46.4354
3uuo_772     -69.6830
3uuo_777     -56.1027
3uuo_781     -59.7993
3uuo_783     -78.8924
3uuo_799     -27.7968
3uuo_815     -54.8877
3uuo_842     -53.3441
3uuo_843     -42.3133
3uuo_849     -39.3723
3uuo_850     -77.9035
3uuo_865     -43.2499
3uuo_871     -68.9160
3uuo_881     -57.9925
3uuo_888     -65.1245
3uuo_889     -38.2779
3uuo_890     -41.5466
3uuo_892     -43.7510
3uuo_943     -60.8033
3uuo_952     -69.0854
3uuo_968     -70.2241
3uuo_981     -53.4179
3uuo_982     -67.0928
3uuo_ligand  -55.0703
