#code        score   
3zdg_100     -106.2632
3zdg_141     -105.4338
3zdg_232     -112.7790
3zdg_237     -115.8964
3zdg_266     -104.6613
3zdg_286     -101.6397
3zdg_300     -108.4224
3zdg_32      -105.0709
3zdg_425     -93.5191
3zdg_43      -109.3845
3zdg_466     -98.3995
3zdg_499     -101.2906
3zdg_509     -88.9342
3zdg_52      -109.0423
3zdg_532     -102.1522
3zdg_538     -85.3726
3zdg_542     -88.1580
3zdg_556     -88.6799
3zdg_574     -95.0157
3zdg_600     -102.4789
3zdg_653     -100.9734
3zdg_660     -104.1420
3zdg_705     -114.1636
3zdg_738     -112.2750
3zdg_753     -106.5945
3zdg_758     -107.3056
3zdg_764     -103.6163
3zdg_765     -107.4408
3zdg_767     -109.2627
3zdg_774     -99.0463
3zdg_778     -110.7078
3zdg_780     -106.7968
3zdg_787     -106.8844
3zdg_788     -104.5776
3zdg_790     -109.4792
3zdg_792     -101.0981
3zdg_793     -97.5254
3zdg_797     -110.9287
3zdg_798     -124.8059
3zdg_799     -116.3283
3zdg_803     -108.3604
3zdg_804     -118.0691
3zdg_811     -115.0986
3zdg_842     -109.6781
3zdg_862     -108.4063
3zdg_868     -104.3695
3zdg_883     -100.4309
3zdg_890     -111.9184
3zdg_896     -109.7494
3zdg_9       -111.9323
3zdg_903     -114.8153
3zdg_911     -100.8707
3zdg_929     -111.1446
3zdg_961     -114.8844
3zdg_994     -110.3807
3zdg_ligand  -111.5816
