#code        score   
1o5b_19      -101.8762
1o5b_200     -84.0404
1o5b_253     -103.8533
1o5b_256     -110.6521
1o5b_272     -108.1131
1o5b_329     -96.9457
1o5b_396     -94.8979
1o5b_400     -100.1658
1o5b_406     -98.1564
1o5b_413     -123.0166
1o5b_419     -119.6401
1o5b_421     -112.1553
1o5b_423     -108.1191
1o5b_432     -97.4834
1o5b_441     -111.7673
1o5b_445     -99.6525
1o5b_446     -118.7316
1o5b_454     -105.8524
1o5b_461     -105.6435
1o5b_468     -106.9834
1o5b_472     -98.1580
1o5b_474     -112.5657
1o5b_483     -114.4567
1o5b_489     -116.8197
1o5b_490     -114.5241
1o5b_497     -93.2780
1o5b_505     -87.7937
1o5b_508     -118.6129
1o5b_511     -72.5475
1o5b_512     -98.1550
1o5b_529     -62.0629
1o5b_534     -69.6391
1o5b_535     -89.0077
1o5b_539     -86.2664
1o5b_548     -91.8107
1o5b_552     -55.8872
1o5b_554     -108.0513
1o5b_561     -93.7690
1o5b_572     -57.3399
1o5b_579     -69.3156
1o5b_584     -80.7565
1o5b_592     -66.2984
1o5b_595     -76.7844
1o5b_625     -115.7045
1o5b_628     -128.1279
1o5b_638     -109.4464
1o5b_653     -95.2973
1o5b_654     -122.9306
1o5b_663     -104.4870
1o5b_664     -100.6724
1o5b_665     -101.3811
1o5b_681     -109.7063
1o5b_699     -95.6310
1o5b_722     -69.9299
1o5b_723     -62.2499
1o5b_724     -88.1325
1o5b_725     -50.7759
1o5b_726     -61.1896
1o5b_731     -47.5242
1o5b_732     -47.4722
1o5b_739     -48.0721
1o5b_740     -49.9963
1o5b_744     -88.5648
1o5b_747     -47.2134
1o5b_750     -66.4748
1o5b_751     -52.8360
1o5b_755     -54.7410
1o5b_756     -55.2235
1o5b_760     -47.2765
1o5b_762     -56.2156
1o5b_764     -41.3289
1o5b_765     -54.4079
1o5b_79      -118.8993
1o5b_807     -59.8288
1o5b_813     -78.1547
1o5b_827     -57.0207
1o5b_832     -48.7684
1o5b_836     -44.9988
1o5b_844     -42.9091
1o5b_857     -58.0289
1o5b_860     -44.8455
1o5b_865     -46.1400
1o5b_892     -82.9015
1o5b_903     -75.3670
1o5b_911     -66.4736
1o5b_936     -62.1309
1o5b_943     -54.6793
1o5b_957     -81.2236
1o5b_959     -57.6171
1o5b_963     -69.7831
1o5b_ligand  -109.9763
