#code        score   
4ivc_20      -134.7198
4ivc_232     -137.8092
4ivc_32      -132.2040
4ivc_33      -121.3553
4ivc_409     -138.7308
4ivc_411     -132.5913
4ivc_428     -141.2197
4ivc_442     -126.7269
4ivc_458     -127.0177
4ivc_466     -140.8339
4ivc_470     -127.6560
4ivc_472     -133.9796
4ivc_476     -119.5936
4ivc_478     -126.1197
4ivc_483     -125.0156
4ivc_489     -136.3436
4ivc_492     -122.6413
4ivc_498     -122.6743
4ivc_515     -130.5978
4ivc_518     -115.8293
4ivc_528     -108.7674
4ivc_534     -122.8830
4ivc_537     -109.4428
4ivc_543     -120.5460
4ivc_544     -119.1685
4ivc_545     -130.0275
4ivc_552     -112.8161
4ivc_553     -117.6038
4ivc_554     -102.2774
4ivc_555     -112.9220
4ivc_560     -123.5189
4ivc_561     -132.2655
4ivc_563     -115.0957
4ivc_564     -108.7188
4ivc_571     -127.3062
4ivc_575     -107.3747
4ivc_581     -118.6415
4ivc_582     -101.4246
4ivc_583     -118.9572
4ivc_584     -122.5345
4ivc_593     -121.9737
4ivc_596     -115.8082
4ivc_600     -110.2396
4ivc_610     -134.7972
4ivc_612     -131.4927
4ivc_614     -113.4268
4ivc_64      -131.9304
4ivc_658     -121.0654
4ivc_679     -131.2779
4ivc_685     -120.9880
4ivc_687     -121.9481
4ivc_690     -123.9379
4ivc_695     -133.5833
4ivc_699     -115.0097
4ivc_700     -121.3993
4ivc_723     -135.9216
4ivc_740     -140.7870
4ivc_743     -122.3733
4ivc_757     -122.8499
4ivc_758     -133.4320
4ivc_759     -122.2237
4ivc_760     -122.6446
4ivc_764     -115.8843
4ivc_82      -133.3027
4ivc_831     -132.7035
4ivc_841     -134.6664
4ivc_860     -140.5031
4ivc_862     -135.0863
4ivc_864     -133.6621
4ivc_944     -138.4128
4ivc_961     -131.7641
4ivc_ligand  -140.0163
