#code        score   
3pxf_100     -111.6867
3pxf_117     -133.2458
3pxf_13      -142.3668
3pxf_136     -130.8571
3pxf_152     -136.9503
3pxf_184     -139.3508
3pxf_2       -145.3249
3pxf_22      -136.0774
3pxf_263     -130.3979
3pxf_305     -121.7805
3pxf_314     -115.0197
3pxf_321     -140.2092
3pxf_323     -135.7560
3pxf_332     -146.2191
3pxf_339     -149.4731
3pxf_368     -141.9101
3pxf_373     -117.2173
3pxf_406     -102.7148
3pxf_423     -109.6827
3pxf_434     -109.1583
3pxf_438     -123.8253
3pxf_443     -105.0955
3pxf_452     -118.3492
3pxf_456     -100.5487
3pxf_463     -126.8518
3pxf_473     -103.8033
3pxf_478     -103.4473
3pxf_48      -141.8065
3pxf_480     -97.8224
3pxf_482     -107.4008
3pxf_510     -87.9667
3pxf_513     -80.3998
3pxf_537     -106.6631
3pxf_539     -96.8841
3pxf_542     -99.6062
3pxf_558     -90.5328
3pxf_560     -101.2702
3pxf_569     -101.1507
3pxf_571     -96.6632
3pxf_576     -94.8666
3pxf_582     -79.4179
3pxf_608     -108.4172
3pxf_612     -124.2573
3pxf_621     -125.4787
3pxf_628     -102.3419
3pxf_631     -98.7259
3pxf_647     -113.2580
3pxf_648     -104.1721
3pxf_655     -117.0954
3pxf_658     -107.1959
3pxf_659     -112.3244
3pxf_661     -101.3962
3pxf_663     -94.8322
3pxf_680     -100.9795
3pxf_685     -82.4569
3pxf_686     -102.9606
3pxf_689     -99.1457
3pxf_694     -125.7291
3pxf_7       -118.6140
3pxf_724     -98.0823
3pxf_736     -97.0474
3pxf_74      -124.6338
3pxf_743     -96.9876
3pxf_761     -96.9809
3pxf_766     -73.0663
3pxf_767     -96.4756
3pxf_768     -79.2062
3pxf_774     -52.4246
3pxf_775     -99.9299
3pxf_776     -90.0958
3pxf_779     -84.0773
3pxf_78      -140.9556
3pxf_780     -39.1825
3pxf_781     -81.8076
3pxf_782     -90.9274
3pxf_783     -53.8435
3pxf_788     -121.6997
3pxf_794     -110.3132
3pxf_795     -23.0055
3pxf_796     -111.8243
3pxf_798     -77.3397
3pxf_810     -119.7504
3pxf_817     -90.7107
3pxf_842     -61.8148
3pxf_848     -94.0506
3pxf_922     -126.1580
3pxf_948     -99.5146
3pxf_951     -90.3080
3pxf_972     -94.7044
3pxf_973     -86.8860
3pxf_ligand  -86.4830
