#code        score   
1h22_1       -186.9511
1h22_12      -212.2899
1h22_140     -217.0075
1h22_156     -237.2717
1h22_186     -215.2381
1h22_187     -225.9561
1h22_197     -229.4470
1h22_212     -226.6217
1h22_225     -207.3326
1h22_231     -209.1235
1h22_238     -238.4722
1h22_241     -238.9854
1h22_261     -225.0212
1h22_267     -205.8765
1h22_276     -227.6442
1h22_288     -204.8024
1h22_291     -228.0717
1h22_292     -220.5832
1h22_300     -221.7397
1h22_311     -191.0527
1h22_313     -189.6592
1h22_319     -203.7837
1h22_346     -231.2854
1h22_354     -208.9202
1h22_363     -228.7324
1h22_384     -231.5380
1h22_393     -206.9961
1h22_4       -217.7268
1h22_403     -198.5012
1h22_423     -236.2433
1h22_442     -204.4279
1h22_448     -221.7253
1h22_464     -208.9876
1h22_471     -220.9582
1h22_477     -250.6446
1h22_494     -237.8339
1h22_506     -223.4958
1h22_512     -193.7555
1h22_527     -242.8067
1h22_535     -190.5038
1h22_540     -174.0376
1h22_543     -173.3918
1h22_565     -186.6678
1h22_569     -186.5685
1h22_573     -217.4786
1h22_590     -191.0846
1h22_595     -223.3728
1h22_596     -166.0803
1h22_606     -239.9965
1h22_651     -195.6454
1h22_653     -223.0452
1h22_679     -197.1125
1h22_685     -181.8805
1h22_692     -214.4001
1h22_716     -223.4329
1h22_722     -242.4898
1h22_738     -229.0811
1h22_75      -205.1095
1h22_772     -286.9047
1h22_774     -258.1966
1h22_777     -271.8475
1h22_783     -278.9192
1h22_786     -278.9927
1h22_788     -283.3049
1h22_812     -242.1728
1h22_828     -250.4138
1h22_852     -242.8525
1h22_864     -227.8083
1h22_89      -198.8861
1h22_918     -250.8850
1h22_95      -215.9399
1h22_957     -273.5297
1h22_ligand  -228.6726
