#code        score   
1pxn_167     -129.1979
1pxn_197     -120.6100
1pxn_211     -126.3459
1pxn_225     -128.7970
1pxn_228     -132.7327
1pxn_236     -128.6848
1pxn_240     -130.0441
1pxn_246     -124.9890
1pxn_256     -128.6471
1pxn_257     -125.9426
1pxn_266     -128.3491
1pxn_269     -129.7469
1pxn_270     -128.5166
1pxn_272     -126.3734
1pxn_285     -126.9753
1pxn_288     -119.4756
1pxn_308     -141.7606
1pxn_402     -118.4365
1pxn_409     -118.0873
1pxn_414     -117.8139
1pxn_416     -113.0107
1pxn_422     -112.2318
1pxn_428     -128.6991
1pxn_437     -125.9494
1pxn_441     -116.4040
1pxn_445     -120.0341
1pxn_458     -108.3549
1pxn_467     -128.4923
1pxn_468     -118.8045
1pxn_471     -117.7130
1pxn_472     -116.7411
1pxn_477     -107.3481
1pxn_483     -103.2627
1pxn_488     -109.2938
1pxn_489     -125.8319
1pxn_490     -112.1150
1pxn_500     -133.3276
1pxn_504     -102.8282
1pxn_507     -115.8005
1pxn_509     -96.1548
1pxn_513     -113.0947
1pxn_514     -116.3697
1pxn_518     -115.4945
1pxn_523     -102.4808
1pxn_532     -117.9770
1pxn_534     -104.3625
1pxn_536     -110.9140
1pxn_539     -120.4369
1pxn_545     -114.1609
1pxn_546     -99.3739
1pxn_550     -118.8770
1pxn_557     -113.1709
1pxn_558     -103.8141
1pxn_560     -112.4134
1pxn_565     -101.8955
1pxn_566     -118.1112
1pxn_572     -115.0320
1pxn_578     -106.1132
1pxn_589     -118.7871
1pxn_593     -95.1979
1pxn_594     -96.7190
1pxn_599     -102.5622
1pxn_600     -113.1925
1pxn_608     -115.4398
1pxn_609     -102.4569
1pxn_626     -115.2397
1pxn_632     -110.9271
1pxn_638     -123.1682
1pxn_645     -108.1778
1pxn_646     -106.4120
1pxn_647     -128.0467
1pxn_649     -95.3038
1pxn_652     -115.2947
1pxn_653     -119.4901
1pxn_662     -121.7895
1pxn_665     -115.5164
1pxn_666     -105.2785
1pxn_668     -110.6722
1pxn_671     -117.8797
1pxn_672     -116.5849
1pxn_678     -145.0175
1pxn_682     -109.4096
1pxn_687     -106.4247
1pxn_690     -117.2200
1pxn_696     -114.4307
1pxn_813     -124.1964
1pxn_82      -118.9096
1pxn_830     -135.3368
1pxn_86      -123.8410
1pxn_945     -128.3677
1pxn_96      -120.0798
1pxn_ligand  -124.2238
