#code        score   
3ary_100     -73.02417
3ary_147     -91.244904
3ary_154     -94.084885
3ary_162     -78.691078
3ary_187     -91.64138
3ary_195     -88.234833
3ary_206     -92.381516
3ary_208     -50.806782
3ary_222     -72.869476
3ary_230     -75.242813
3ary_237     -68.613937
3ary_240     -70.561432
3ary_244     -52.737377
3ary_252     -71.568893
3ary_255     -69.629906
3ary_276     -85.529282
3ary_286     -67.651863
3ary_290     -58.622765
3ary_292     -77.080231
3ary_298     -69.943634
3ary_302     -74.092361
3ary_304     -94.20977
3ary_311     -77.732857
3ary_317     -88.792435
3ary_383     -77.408897
3ary_418     -86.941666
3ary_466     -81.131447
3ary_487     -76.570717
3ary_499     -83.455696
3ary_503     -103.71577
3ary_513     -99.351433
3ary_515     -96.682411
3ary_540     -85.995369
3ary_547     -92.473 
3ary_548     -90.836823
3ary_556     -88.521866
3ary_558     -93.400955
3ary_561     -89.201973
3ary_580     -84.485161
3ary_627     -78.143707
3ary_648     -93.314758
3ary_650     -86.201607
3ary_663     -79.884705
3ary_687     -83.015541
3ary_702     -59.44878
3ary_71      -76.683334
3ary_723     -57.153259
3ary_727     -58.800957
3ary_729     -72.722504
3ary_730     -56.402977
3ary_731     -60.936756
3ary_735     -44.931324
3ary_736     -72.099899
3ary_739     -51.167305
3ary_740     -68.460472
3ary_744     -51.184906
3ary_750     -71.252937
3ary_751     -56.589508
3ary_754     -73.489296
3ary_762     -53.958443
3ary_763     -55.089775
3ary_765     -63.978439
3ary_770     -37.443481
3ary_772     -48.495373
3ary_773     -76.531158
3ary_774     -55.277081
3ary_775     -24.696663
3ary_778     -48.582096
3ary_797     -60.420937
3ary_799     -54.575199
3ary_801     -76.54068
3ary_805     -63.98016
3ary_826     -59.773319
3ary_828     -52.878319
3ary_832     -72.984741
3ary_837     -60.156425
3ary_844     -66.344017
3ary_850     -61.733208
3ary_858     -49.17326
3ary_861     -70.566658
3ary_864     -47.502396
3ary_866     -56.452484
3ary_880     -52.143204
3ary_884     -77.903091
3ary_943     -66.225632
3ary_953     -67.392754
3ary_968     -36.379349
3ary_976     -66.918419
3ary_979     -71.025017
3ary_981     -66.547119
3ary_ligand  -82.932014
