#code        score   
3d4z_12      -103.17221
3d4z_128     -122.89019
3d4z_132     -122.1702
3d4z_233     -88.003632
3d4z_250     -111.06729
3d4z_331     -120.48855
3d4z_340     -125.41871
3d4z_376     -124.0406
3d4z_403     -103.97108
3d4z_410     -79.662521
3d4z_415     -81.727676
3d4z_434     -69.870407
3d4z_435     -105.52606
3d4z_447     -90.109177
3d4z_486     -95.674606
3d4z_528     -114.99783
3d4z_540     -102.81989
3d4z_559     -93.664742
3d4z_563     -91.949684
3d4z_564     -87.454323
3d4z_580     -95.487373
3d4z_593     -86.090225
3d4z_614     -75.206207
3d4z_618     -69.271362
3d4z_621     -75.059608
3d4z_622     -75.131836
3d4z_623     -79.896324
3d4z_624     -84.851501
3d4z_627     -72.068169
3d4z_633     -70.877663
3d4z_638     -79.613304
3d4z_647     -79.397095
3d4z_652     -74.860291
3d4z_654     -75.718361
3d4z_656     -81.920044
3d4z_658     -68.056786
3d4z_659     -68.857155
3d4z_673     -66.731453
3d4z_675     -80.925575
3d4z_682     -75.580849
3d4z_689     -66.103905
3d4z_694     -71.06575
3d4z_703     -114.99551
3d4z_713     -102.92377
3d4z_729     -74.874054
3d4z_741     -72.020927
3d4z_743     -63.837482
3d4z_745     -37.27058
3d4z_746     -81.173424
3d4z_760     -74.733284
3d4z_761     -70.097847
3d4z_768     -41.08234
3d4z_770     -26.649012
3d4z_780     -41.805973
3d4z_784     -52.995834
3d4z_786     -66.903198
3d4z_787     -75.550056
3d4z_788     -69.086876
3d4z_790     -33.928562
3d4z_791     -48.319054
3d4z_794     -91.003967
3d4z_795     -68.684639
3d4z_797     -99.5121
3d4z_804     -113.58167
3d4z_840     -80.049034
3d4z_889     -66.818466
3d4z_932     -131.99437
3d4z_955     -84.775665
3d4z_ligand  -120.46167
