#code        score   
1pxn_167     -123.16583
1pxn_197     -120.20705
1pxn_211     -113.56495
1pxn_225     -111.69402
1pxn_228     -93.314323
1pxn_236     -113.42645
1pxn_240     -110.41236
1pxn_246     -115.46734
1pxn_256     -122.61447
1pxn_257     -113.96769
1pxn_266     -113.11651
1pxn_269     -101.68087
1pxn_270     -109.78825
1pxn_272     -101.15138
1pxn_285     -114.16097
1pxn_288     -116.99834
1pxn_308     105.83214
1pxn_402     -86.307671
1pxn_409     -89.5457
1pxn_414     -99.509727
1pxn_416     -91.784203
1pxn_422     -86.74958
1pxn_428     -84.546188
1pxn_437     -96.050323
1pxn_441     -83.705833
1pxn_445     -70.279152
1pxn_458     -87.429993
1pxn_467     -96.420174
1pxn_468     -89.412903
1pxn_471     -78.851135
1pxn_472     -82.156433
1pxn_477     -91.695229
1pxn_483     -70.427223
1pxn_488     -84.757347
1pxn_489     -93.091667
1pxn_490     -80.758591
1pxn_500     -87.583748
1pxn_504     -108.09325
1pxn_507     -112.98611
1pxn_509     -108.12828
1pxn_513     -104.85718
1pxn_514     -101.57282
1pxn_518     -100.83534
1pxn_523     -97.686813
1pxn_532     -98.801956
1pxn_534     -92.976494
1pxn_536     -101.2184
1pxn_539     -99.053986
1pxn_545     -91.023575
1pxn_546     -96.661041
1pxn_550     -100.01929
1pxn_557     -94.884995
1pxn_558     -97.733002
1pxn_560     -93.39328
1pxn_565     -95.446281
1pxn_566     -91.725235
1pxn_572     -97.009674
1pxn_578     -89.841728
1pxn_589     -102.38429
1pxn_593     -90.584518
1pxn_594     -92.549911
1pxn_599     -90.923439
1pxn_600     -91.538551
1pxn_608     -87.571037
1pxn_609     -87.080154
1pxn_626     -91.818367
1pxn_632     -87.57486
1pxn_638     -85.641693
1pxn_645     -74.935905
1pxn_646     -89.006699
1pxn_647     -82.672729
1pxn_649     -87.429558
1pxn_652     -87.006256
1pxn_653     -80.512123
1pxn_662     -93.328117
1pxn_665     -92.264084
1pxn_666     -81.129105
1pxn_668     -93.48175
1pxn_671     -92.434235
1pxn_672     -88.935356
1pxn_678     -76.760506
1pxn_682     -77.087456
1pxn_687     -76.954697
1pxn_690     -84.823242
1pxn_696     -99.212318
1pxn_813     -124.63271
1pxn_82      -86.673149
1pxn_830     -127.6461
1pxn_86      -120.97725
1pxn_945     -116.84247
1pxn_96      -115.65197
1pxn_ligand  -113.87805
