#code        score   
2wnc_127     -104.15057
2wnc_168     -52.404835
2wnc_267     -90.807373
2wnc_302     -105.6477
2wnc_35      -106.22043
2wnc_370     -101.75095
2wnc_437     -72.38765
2wnc_458     -88.79837
2wnc_473     -68.291611
2wnc_474     -69.994026
2wnc_48      -92.737991
2wnc_498     -79.595985
2wnc_514     -90.275253
2wnc_519     -90.627724
2wnc_525     -87.487 
2wnc_527     -77.319687
2wnc_532     -87.306274
2wnc_536     -84.270248
2wnc_537     -86.325188
2wnc_538     -87.003273
2wnc_539     -83.496521
2wnc_541     -87.656158
2wnc_542     -77.437012
2wnc_554     -78.870255
2wnc_557     -85.600937
2wnc_558     -74.219505
2wnc_561     -83.816078
2wnc_564     -60.263157
2wnc_575     -68.543968
2wnc_578     -84.037689
2wnc_582     -74.265556
2wnc_585     -83.796036
2wnc_587     -78.612709
2wnc_589     -80.929665
2wnc_594     -92.505997
2wnc_595     -81.696121
2wnc_597     -80.151512
2wnc_599     -80.685028
2wnc_600     -81.973351
2wnc_632     -69.715355
2wnc_636     -61.871281
2wnc_645     -80.212036
2wnc_647     -82.397018
2wnc_661     -86.159111
2wnc_664     -71.470482
2wnc_681     -71.85128
2wnc_689     -72.823288
2wnc_702     -107.10841
2wnc_717     -93.158104
2wnc_722     -82.211845
2wnc_723     -91.880447
2wnc_728     -67.36673
2wnc_732     -84.455673
2wnc_734     -51.771938
2wnc_737     -79.742462
2wnc_741     -76.622185
2wnc_744     -93.470154
2wnc_747     -82.566673
2wnc_752     -79.211136
2wnc_754     -60.959801
2wnc_755     -93.086998
2wnc_757     -70.995987
2wnc_760     -60.986069
2wnc_763     -70.290764
2wnc_766     -82.544716
2wnc_770     -75.324242
2wnc_776     -68.213913
2wnc_779     -78.990883
2wnc_780     -74.668137
2wnc_781     -54.995922
2wnc_796     -106.85809
2wnc_825     -93.672562
2wnc_828     -80.79615
2wnc_848     -90.743378
2wnc_849     -99.252411
2wnc_853     -92.814789
2wnc_856     -82.314308
2wnc_860     -95.14724
2wnc_862     -60.879147
2wnc_868     -86.21666
2wnc_872     -79.153542
2wnc_874     -85.388168
2wnc_879     -64.050964
2wnc_891     -108.15987
2wnc_903     -93.77668
2wnc_915     -91.394485
2wnc_928     -123.47176
2wnc_951     -105.34787
2wnc_952     -77.129982
2wnc_969     -82.273949
2wnc_972     -92.898483
2wnc_981     -80.322838
2wnc_99      -97.252655
2wnc_ligand  -104.68332
