#code        score   
4ogj_128     -77.360619
4ogj_138     -104.40449
4ogj_177     -87.091354
4ogj_202     -115.25337
4ogj_209     -145.12141
4ogj_221     -71.78688
4ogj_222     -63.142284
4ogj_223     -120.31144
4ogj_228     -117.46959
4ogj_229     -129.39275
4ogj_230     -58.859879
4ogj_233     -112.79089
4ogj_243     -122.44183
4ogj_245     -99.18541
4ogj_247     -125.99981
4ogj_250     -91.357796
4ogj_259     -87.599579
4ogj_260     -52.753246
4ogj_263     -122.91962
4ogj_267     -93.526222
4ogj_271     -88.557526
4ogj_279     -95.83403
4ogj_282     -120.35106
4ogj_286     -86.79969
4ogj_291     -53.857712
4ogj_297     -122.63306
4ogj_300     -108.17433
4ogj_40      -81.141228
4ogj_439     -59.07988
4ogj_44      -53.672104
4ogj_447     -60.133427
4ogj_45      -53.484665
4ogj_478     -63.901184
4ogj_503     -84.691208
4ogj_523     -77.737221
4ogj_527     -78.751701
4ogj_565     -63.23922
4ogj_569     -45.837223
4ogj_570     -56.30011
4ogj_575     -61.258125
4ogj_619     -38.900654
4ogj_627     -34.972984
4ogj_637     -43.173733
4ogj_638     -54.890999
4ogj_65      -82.611961
4ogj_658     -69.286781
4ogj_661     -44.818424
4ogj_664     -52.335621
4ogj_670     -42.606289
4ogj_677     -53.965836
4ogj_698     -54.054779
4ogj_7       -114.76943
4ogj_70      -57.468784
4ogj_700     -46.723083
4ogj_701     -137.19193
4ogj_72      -73.798996
4ogj_722     -112.29781
4ogj_723     -104.12138
4ogj_742     -105.69726
4ogj_743     -114.92276
4ogj_744     -99.800964
4ogj_746     -124.84686
4ogj_750     -110.87618
4ogj_753     -107.69172
4ogj_757     -114.00694
4ogj_758     -106.80165
4ogj_762     -112.9109
4ogj_764     -103.01209
4ogj_771     -106.17702
4ogj_778     -104.52543
4ogj_782     -104.50299
4ogj_784     -102.42088
4ogj_785     -69.111412
4ogj_789     -106.20636
4ogj_792     -106.76122
4ogj_795     -112.17297
4ogj_808     -123.09016
4ogj_824     -110.9985
4ogj_852     -62.704712
4ogj_881     -105.9606
4ogj_882     -100.27839
4ogj_89      -84.255692
4ogj_897     -109.56034
4ogj_914     -137.02115
4ogj_935     -100.16634
4ogj_936     -101.97825
4ogj_937     -107.12138
4ogj_957     -108.24982
4ogj_969     -101.75917
4ogj_990     -109.26353
4ogj_993     -119.53651
4ogj_999     -109.04467
4ogj_ligand  -111.52472
