#code        score   
3qgy_127     -121.65193
3qgy_133     -118.07744
3qgy_20      -113.82149
3qgy_208     -126.47932
3qgy_209     -100.70575
3qgy_211     -132.98311
3qgy_233     -126.64381
3qgy_237     -92.393036
3qgy_255     -86.132271
3qgy_265     -110.91781
3qgy_273     -115.41461
3qgy_297     -115.75668
3qgy_306     -112.2122
3qgy_318     -111.42621
3qgy_339     -71.972023
3qgy_358     -103.80415
3qgy_372     -106.88953
3qgy_374     -88.77327
3qgy_404     -77.720634
3qgy_407     -80.809456
3qgy_413     -84.509315
3qgy_427     -91.584549
3qgy_429     -86.941048
3qgy_443     -102.39127
3qgy_447     -77.266205
3qgy_457     -98.202972
3qgy_462     -75.804451
3qgy_464     -78.274384
3qgy_465     -84.075851
3qgy_467     -124.60038
3qgy_477     -97.092621
3qgy_481     -99.737053
3qgy_483     -107.13094
3qgy_500     -87.856178
3qgy_501     -108.78284
3qgy_511     -90.900017
3qgy_516     -95.520088
3qgy_518     -97.264626
3qgy_52      -117.06779
3qgy_526     -81.624702
3qgy_542     -98.936096
3qgy_555     -71.79467
3qgy_564     -73.573776
3qgy_569     -92.909752
3qgy_572     -112.06265
3qgy_576     -82.616837
3qgy_581     -87.232666
3qgy_588     -79.403793
3qgy_594     -102.24765
3qgy_596     -93.863213
3qgy_607     -87.731567
3qgy_610     -81.952835
3qgy_627     -79.827339
3qgy_628     -86.910133
3qgy_630     -70.65889
3qgy_631     -67.681412
3qgy_633     -100.24701
3qgy_646     -93.085129
3qgy_658     -42.202892
3qgy_659     -114.48664
3qgy_662     -95.04348
3qgy_664     -76.297562
3qgy_666     -47.256504
3qgy_677     -66.401001
3qgy_678     -58.842861
3qgy_681     -83.487465
3qgy_683     -70.821762
3qgy_685     -93.096611
3qgy_687     -87.864594
3qgy_688     -60.169941
3qgy_691     -104.8508
3qgy_694     -80.243401
3qgy_695     -83.696411
3qgy_697     -54.575748
3qgy_699     -81.362404
3qgy_855     -125.47914
3qgy_9       -127.59506
3qgy_939     -128.91359
3qgy_ligand  -111.99605
