#code        score   
4tmn_129     -110.34129
4tmn_137     -114.72693
4tmn_141     -177.16505
4tmn_146     -143.11304
4tmn_148     -122.46566
4tmn_150     -161.96199
4tmn_16      -89.59626
4tmn_164     -192.8945
4tmn_192     -139.40311
4tmn_196     -104.43112
4tmn_208     -249.64348
4tmn_209     -214.2986
4tmn_214     -114.98952
4tmn_215     -253.77057
4tmn_218     -239.53322
4tmn_224     -240.76443
4tmn_229     -237.42291
4tmn_231     -240.73602
4tmn_238     -217.43149
4tmn_242     -190.87518
4tmn_248     -234.94482
4tmn_258     -227.71884
4tmn_260     -227.06093
4tmn_268     -225.36046
4tmn_274     -188.92886
4tmn_275     -239.13164
4tmn_278     -240.72676
4tmn_283     -218.65416
4tmn_290     -168.80437
4tmn_303     -143.57085
4tmn_315     -123.90314
4tmn_324     -258.69611
4tmn_326     -121.42334
4tmn_333     -143.08774
4tmn_359     -177.75548
4tmn_365     -118.90656
4tmn_391     -102.55082
4tmn_392     -130.58481
4tmn_397     -170.72633
4tmn_407     -129.38232
4tmn_418     -121.2886
4tmn_422     -82.616257
4tmn_423     -118.96976
4tmn_442     -149.10728
4tmn_448     -68.529724
4tmn_50      -143.68031
4tmn_501     -136.80388
4tmn_505     -130.91071
4tmn_509     -129.20193
4tmn_523     -136.04684
4tmn_526     -120.3343
4tmn_53      -177.24887
4tmn_534     -101.9986
4tmn_551     -74.550713
4tmn_554     -113.53276
4tmn_555     -106.75618
4tmn_58      -109.51914
4tmn_60      -116.46959
4tmn_604     -77.730049
4tmn_613     -128.15521
4tmn_653     -90.488052
4tmn_671     -103.87585
4tmn_673     -82.890327
4tmn_692     -86.288353
4tmn_710     -205.14186
4tmn_715     -226.28241
4tmn_718     -207.63847
4tmn_721     -161.4212
4tmn_722     -222.552
4tmn_731     -209.95566
4tmn_734     -139.33757
4tmn_738     -128.52962
4tmn_743     -111.4576
4tmn_746     -225.55835
4tmn_754     -146.17349
4tmn_756     -140.54309
4tmn_771     -189.84138
4tmn_78      -129.3127
4tmn_790     -49.180714
4tmn_794     -173.42413
4tmn_801     -192.50888
4tmn_810     -168.15651
4tmn_816     -196.39304
4tmn_823     -167.76192
4tmn_824     -125.47111
4tmn_842     -151.57774
4tmn_854     -194.32094
4tmn_867     -190.92818
4tmn_875     -97.341423
4tmn_878     -113.61482
4tmn_889     -140.03749
4tmn_9       -113.27427
4tmn_91      -120.99544
4tmn_936     -181.36238
4tmn_951     -181.88957
4tmn_952     -229.86127
4tmn_962     -175.88519
4tmn_963     -158.83989
4tmn_989     -167.55351
4tmn_991     -159.29942
4tmn_ligand  -259.53745
